"Latest: Time (s)","Latest: Y-Axis Acceleration 1 (m/s²)","Latest: Y-Axis Acceleration 2 (m/s²)","Latest: Y-Axis Acceleration 3 (m/s²)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.8896,-0.00657718119328,-0.0423224555561,0.0576809870836,-0.0108084263047,0.0470947287977
0.8898,0.0285011185042,-0.00470249506179,0.0576809870836,-0.0108084263047,0.0470947287977
0.89,0.0285011185042,-0.0423224555561,0.0576809870836,0.0237785378704,0.0470947287977
0.8902,-0.00657718119328,0.0329174654325,0.131512650551,0.0237785378704,0.0470947287977
0.8904,-0.00657718119328,-0.0423224555561,0.0576809870836,0.0237785378704,0.0470947287977
0.8906,-0.0767337805883,-0.00470249506179,0.131512650551,-0.0108084263047,0.0470947287977
0.8908,0.0285011185042,-0.00470249506179,0.131512650551,0.0237785378704,0.0470947287977
0.891,-0.00657718119328,-0.0423224555561,0.205344314018,0.0583655020455,0.0470947287977
0.8912,-0.00657718119328,-0.00470249506179,0.131512650551,-0.0108084263047,-0.306115737185
0.8914,0.0285011185042,-0.0423224555561,0.168428482284,0.0583655020455,0.0470947287977
0.8916,0.0964653241681,-0.0423224555561,0.168428482284,0.0237785378704,-0.306115737185
0.8918,-0.00657718119328,-0.0423224555561,0.205344314018,-0.0108084263047,0.0470947287977
0.892,-0.0767337805883,-0.0423224555561,0.131512650551,-0.0108084263047,0.0470947287977
0.8922,-0.00657718119328,-0.00470249506179,0.205344314018,0.0237785378704,0.0470947287977
0.8924,-0.00657718119328,-0.0423224555561,0.0945968188171,0.0237785378704,0.0470947287977
0.8926,-0.00657718119328,-0.00470249506179,0.168428482284,0.0237785378704,0.0470947287977
0.8928,-0.00657718119328,-0.0423224555561,0.0576809870836,0.0237785378704,0.0470947287977
0.893,-0.0416554808908,-0.0799424160505,0.0945968188171,0.0237785378704,0.0470947287977
0.8932,-0.00657718119328,-0.0423224555561,0.0576809870836,-0.0108084263047,0.0470947287977
0.8934,-0.0416554808908,-0.0423224555561,0.0945968188171,0.0237785378704,0.0470947287977
0.8936,-0.0416554808908,-0.0423224555561,0.0576809870836,0.0237785378704,-0.306115737185
0.8938,-0.00657718119328,-0.0423224555561,0.0576809870836,-0.0108084263047,0.0470947287977
0.894,0.0285011185042,0.0329174654325,0.0576809870836,-0.0108084263047,0.0470947287977
0.8942,-0.00657718119328,-0.0423224555561,0.0207651553501,-0.0108084263047,0.0470947287977
0.8944,-0.0767337805883,-0.00470249506179,0.0576809870836,-0.0108084263047,0.0470947287977
0.8946,-0.00657718119328,-0.0423224555561,0.0207651553501,0.0237785378704,0.0470947287977
0.8948,-0.0416554808908,-0.00470249506179,0.0576809870836,0.0237785378704,0.0470947287977
0.895,-0.00657718119328,-0.00470249506179,0.0576809870836,0.0583655020455,0.0470947287977
0.8952,-0.0416554808908,-0.00470249506179,0.0576809870836,0.0237785378704,0.0470947287977
0.8954,0.0285011185042,-0.0423224555561,0.0207651553501,-0.0108084263047,0.0470947287977
0.8956,-0.00657718119328,0.0329174654325,0.0576809870836,0.0237785378704,-0.306115737185
0.8958,-0.0767337805883,0.0329174654325,0.0207651553501,-0.0108084263047,0.0470947287977
0.896,-0.0416554808908,0.0329174654325,0.0576809870836,0.0237785378704,0.0470947287977
0.8962,-0.0416554808908,0.068186178396,0.0207651553501,0.0237785378704,0.0470947287977
0.8964,-0.0416554808908,0.068186178396,0.0576809870836,0.0237785378704,0.0470947287977
0.8966,-0.0416554808908,0.068186178396,0.0207651553501,0.0237785378704,0.0470947287977
0.8968,-0.111812080286,0.068186178396,-0.0507592686336,-0.0108084263047,0.0470947287977
0.897,-0.0416554808908,0.068186178396,-0.0138434369001,-0.0108084263047,0.0470947287977
0.8972,-0.0416554808908,0.068186178396,0.0207651553501,-0.0108084263047,0.0470947287977
0.8974,-0.0416554808908,0.068186178396,-0.0138434369001,-0.0108084263047,0.0470947287977
0.8976,-0.00657718119328,0.068186178396,-0.0138434369001,-0.0108084263047,0.0470947287977
0.8978,0.131543623866,0.0329174654325,-0.0507592686336,-0.0108084263047,0.0470947287977
0.898,-0.00657718119328,0.068186178396,-0.0138434369001,-0.0108084263047,0.0470947287977
0.8982,-0.0416554808908,0.068186178396,-0.0507592686336,-0.0108084263047,0.0470947287977
0.8984,-0.00657718119328,0.068186178396,-0.0138434369001,-0.0108084263047,0.0470947287977
0.8986,-0.00657718119328,0.0329174654325,-0.0876751003671,-0.0108084263047,0.0470947287977
0.8988,0.0285011185042,0.068186178396,-0.0138434369001,-0.0108084263047,0.0470947287977
0.899,-0.00657718119328,0.0329174654325,-0.0876751003671,-0.0453953904798,0.0470947287977
0.8992,-0.0767337805883,0.068186178396,-0.0507592686336,-0.0453953904798,0.0470947287977
0.8994,-0.00657718119328,0.0329174654325,-0.0876751003671,-0.0108084263047,0.0470947287977
0.8996,-0.00657718119328,0.068186178396,-0.0507592686336,-0.0453953904798,0.0470947287977
0.8998,-0.00657718119328,0.0329174654325,-0.0507592686336,-0.0108084263047,0.0470947287977
0.9,0.0285011185042,0.068186178396,-0.0876751003671,-0.0453953904798,-0.306115737185
0.9002,0.131543623866,0.0329174654325,-0.0507592686336,-0.0453953904798,0.0470947287977
0.9004,0.0613870244706,0.068186178396,-0.0507592686336,-0.0108084263047,0.0470947287977
0.9006,-0.00657718119328,0.068186178396,-0.0507592686336,-0.0108084263047,0.0470947287977
0.9008,-0.00657718119328,0.068186178396,-0.0507592686336,-0.0453953904798,0.0470947287977
0.901,-0.00657718119328,0.068186178396,-0.0876751003671,-0.0108084263047,0.0470947287977
0.9012,-0.00657718119328,0.068186178396,-0.0138434369001,-0.0108084263047,0.0470947287977
0.9014,0.0285011185042,0.0329174654325,-0.0507592686336,-0.0453953904798,0.0470947287977
0.9016,-0.0416554808908,0.10580613889,-0.0507592686336,-0.0108084263047,0.0470947287977
0.9018,0.0285011185042,0.0329174654325,-0.0507592686336,-0.0108084263047,0.0470947287977
0.902,0.0285011185042,0.068186178396,-0.0507592686336,-0.0453953904798,0.0470947287977
0.9022,-0.00657718119328,0.0329174654325,-0.0507592686336,-0.0108084263047,0.0470947287977
0.9024,0.0613870244706,0.0329174654325,-0.0138434369001,-0.0108084263047,0.0470947287977
0.9026,0.131543623866,0.0329174654325,-0.0138434369001,-0.0453953904798,0.0470947287977
0.9028,0.0613870244706,0.0329174654325,0.0207651553501,-0.0108084263047,0.0470947287977
0.903,-0.00657718119328,-0.00470249506179,-0.0507592686336,-0.0108084263047,0.0470947287977
0.9032,0.0613870244706,0.0329174654325,-0.0138434369001,-0.0453953904798,0.0470947287977
0.9034,0.0285011185042,-0.0423224555561,-0.0507592686336,-0.0108084263047,0.0470947287977
0.9036,0.0285011185042,0.0329174654325,0.0207651553501,-0.0108084263047,-0.306115737185
0.9038,0.0613870244706,-0.0423224555561,-0.0138434369001,-0.0108084263047,0.0470947287977
0.904,-0.00657718119328,-0.0423224555561,-0.0507592686336,-0.0108084263047,0.0470947287977
0.9042,0.0964653241681,-0.0799424160505,-0.0138434369001,-0.0108084263047,0.0470947287977
0.9044,0.0613870244706,-0.0423224555561,0.0207651553501,-0.0108084263047,0.0470947287977
0.9046,0.0613870244706,-0.0799424160505,0.0207651553501,-0.0108084263047,0.0470947287977
0.9048,0.0613870244706,-0.0423224555561,0.0207651553501,-0.0108084263047,0.0470947287977
0.905,0.0964653241681,-0.0423224555561,0.0576809870836,-0.0108084263047,0.0470947287977
0.9052,0.0613870244706,-0.0799424160505,0.0945968188171,-0.0108084263047,0.0470947287977
0.9054,-0.00657718119328,-0.0799424160505,0.0576809870836,-0.0108084263047,-0.306115737185
0.9056,0.0613870244706,-0.0799424160505,0.168428482284,-0.0453953904798,0.0470947287977
0.9058,0.0285011185042,-0.0799424160505,0.0576809870836,-0.0108084263047,0.0470947287977
0.906,0.0285011185042,-0.0423224555561,0.168428482284,-0.0108084263047,0.0470947287977
0.9062,0.0613870244706,-0.117562376545,0.0945968188171,-0.0108084263047,0.0470947287977
0.9064,0.0285011185042,-0.192802297533,0.168428482284,-0.0108084263047,0.0470947287977
0.9066,0.0285011185042,-0.0799424160505,0.0945968188171,-0.0108084263047,0.0470947287977
0.9068,-0.00657718119328,-0.117562376545,0.205344314018,-0.0453953904798,0.0470947287977
0.907,0.0285011185042,-0.117562376545,0.131512650551,-0.0108084263047,0.0470947287977
0.9072,0.0285011185042,-0.155182337039,0.205344314018,-0.0108084263047,0.0470947287977
0.9074,0.0613870244706,-0.0799424160505,0.205344314018,-0.0108084263047,-0.306115737185
0.9076,0.0613870244706,-0.155182337039,0.242260145751,-0.0108084263047,0.0470947287977
0.9078,-0.00657718119328,-0.155182337039,0.205344314018,-0.0108084263047,0.0470947287977
0.908,0.0285011185042,-0.155182337039,0.242260145751,-0.0108084263047,0.0470947287977
0.9082,-0.00657718119328,-0.155182337039,0.168428482284,-0.0108084263047,0.0470947287977
0.9084,-0.00657718119328,-0.155182337039,0.242260145751,-0.0108084263047,-0.306115737185
0.9086,0.0285011185042,-0.155182337039,0.205344314018,-0.0108084263047,0.0470947287977
0.9088,0.166621923563,-0.192802297533,0.242260145751,0.0583655020455,0.0470947287977
0.909,0.0285011185042,-0.155182337039,0.205344314018,0.0237785378704,0.0470947287977
0.9092,-0.00657718119328,-0.155182337039,0.168428482284,0.0237785378704,0.0470947287977
0.9094,0.0285011185042,-0.155182337039,0.168428482284,0.0237785378704,0.0470947287977
0.9096,-0.00657718119328,-0.155182337039,0.168428482284,0.0237785378704,0.0470947287977
0.9098,-0.00657718119328,-0.117562376545,0.205344314018,0.0237785378704,0.0470947287977
0.91,0.0285011185042,-0.192802297533,0.168428482284,0.0237785378704,0.0470947287977
0.9102,-0.0767337805883,-0.117562376545,0.131512650551,-0.0108084263047,0.0470947287977
