"Latest: Time (s)","Latest: Y-Axis Acceleration 1 (m/s²)","Latest: Y-Axis Acceleration 2 (m/s²)","Latest: Y-Axis Acceleration 3 (m/s²)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.939,0.131543623866,0.068186178396,0.0207651553501,-0.0108084263047,0.0470947287977
0.9392,0.131543623866,0.068186178396,-0.0138434369001,-0.0108084263047,0.0470947287977
0.9394,0.0964653241681,0.068186178396,0.0207651553501,-0.0108084263047,0.0470947287977
0.9396,0.0964653241681,0.0329174654325,-0.0507592686336,0.0237785378704,0.0470947287977
0.9398,0.0285011185042,0.0329174654325,-0.0138434369001,0.0237785378704,0.0470947287977
0.94,0.131543623866,0.0329174654325,-0.0138434369001,0.0583655020455,0.0470947287977
0.9402,0.0613870244706,0.0329174654325,0.0207651553501,0.0237785378704,0.0470947287977
0.9404,0.0285011185042,0.0329174654325,0.0207651553501,0.0237785378704,0.0470947287977
0.9406,0.0964653241681,-0.00470249506179,0.0207651553501,0.0237785378704,0.0470947287977
0.9408,0.201700223261,0.0329174654325,0.0207651553501,-0.0453953904798,0.0470947287977
0.941,0.0613870244706,-0.0423224555561,0.0207651553501,-0.0108084263047,0.0470947287977
0.9412,0.0285011185042,-0.0423224555561,0.0207651553501,-0.0108084263047,0.0470947287977
0.9414,0.0964653241681,-0.0423224555561,0.0576809870836,-0.0108084263047,0.0470947287977
0.9416,0.0613870244706,-0.0423224555561,0.0576809870836,0.0237785378704,0.0470947287977
0.9418,0.0285011185042,-0.0423224555561,0.0576809870836,-0.0108084263047,0.0470947287977
0.942,0.0964653241681,-0.0799424160505,0.131512650551,0.0237785378704,0.0470947287977
0.9422,0.0285011185042,-0.0799424160505,0.0207651553501,-0.0108084263047,0.0470947287977
0.9424,0.131543623866,-0.0799424160505,0.168428482284,-0.0108084263047,0.0470947287977
0.9426,0.0285011185042,-0.0799424160505,0.0576809870836,0.0237785378704,0.0470947287977
0.9428,0.0613870244706,-0.0799424160505,0.205344314018,-0.0108084263047,0.0470947287977
0.943,0.0964653241681,-0.0799424160505,0.0945968188171,-0.0108084263047,0.0470947287977
0.9432,0.0964653241681,-0.0799424160505,0.205344314018,0.0237785378704,0.0470947287977
0.9434,0.0964653241681,-0.0799424160505,0.0576809870836,-0.0108084263047,0.0470947287977
0.9436,-0.00657718119328,-0.117562376545,0.168428482284,-0.0108084263047,0.0470947287977
0.9438,0.0285011185042,-0.117562376545,0.131512650551,0.0237785378704,0.0470947287977
0.944,0.0285011185042,-0.117562376545,0.205344314018,-0.0453953904798,0.0470947287977
0.9442,-0.00657718119328,-0.0799424160505,0.131512650551,-0.0108084263047,0.0470947287977
0.9444,0.0964653241681,-0.0799424160505,0.205344314018,-0.0108084263047,0.0470947287977
0.9446,-0.00657718119328,-0.192802297533,0.131512650551,-0.0108084263047,0.0470947287977
0.9448,0.0613870244706,-0.0799424160505,0.168428482284,-0.0108084263047,0.0470947287977
0.945,-0.00657718119328,-0.117562376545,0.131512650551,0.0583655020455,0.0470947287977
0.9452,-0.00657718119328,-0.0799424160505,0.168428482284,0.0237785378704,0.0470947287977
0.9454,-0.00657718119328,-0.117562376545,0.131512650551,-0.0108084263047,0.423852559179
0.9456,0.0285011185042,-0.0799424160505,0.168428482284,0.0583655020455,0.0470947287977
0.9458,0.0285011185042,-0.0799424160505,0.131512650551,0.0237785378704,0.0470947287977
0.946,-0.0416554808908,-0.0799424160505,0.131512650551,0.0237785378704,0.0470947287977
0.9462,0.0285011185042,-0.0799424160505,0.168428482284,0.0583655020455,0.0470947287977
0.9464,-0.00657718119328,-0.0799424160505,0.0945968188171,0.0237785378704,0.0470947287977
0.9466,-0.00657718119328,-0.0799424160505,0.131512650551,0.0583655020455,0.0470947287977
0.9468,-0.00657718119328,-0.0799424160505,0.0576809870836,-0.0108084263047,0.0470947287977
0.947,0.0964653241681,-0.0799424160505,0.131512650551,0.0237785378704,0.0470947287977
0.9472,-0.00657718119328,-0.0423224555561,0.0576809870836,-0.0108084263047,0.0470947287977
0.9474,-0.0416554808908,-0.0423224555561,0.0576809870836,0.0237785378704,0.0470947287977
0.9476,-0.00657718119328,-0.00470249506179,0.0576809870836,-0.0108084263047,0.0470947287977
0.9478,-0.00657718119328,-0.00470249506179,0.0576809870836,-0.0108084263047,0.0470947287977
0.948,-0.00657718119328,-0.00470249506179,0.0945968188171,-0.0108084263047,0.0470947287977
0.9482,-0.00657718119328,0.0329174654325,0.0576809870836,-0.0108084263047,0.0470947287977
0.9484,-0.0767337805883,-0.00470249506179,0.0576809870836,0.0237785378704,0.0470947287977
0.9486,-0.00657718119328,-0.00470249506179,0.0576809870836,0.0583655020455,0.0470947287977
0.9488,-0.0416554808908,-0.00470249506179,0.0207651553501,-0.0108084263047,-0.306115737185
0.949,-0.00657718119328,0.0329174654325,0.0576809870836,0.0237785378704,0.0470947287977
0.9492,-0.00657718119328,-0.00470249506179,-0.0138434369001,0.0237785378704,0.0470947287977
0.9494,0.131543623866,0.0329174654325,0.0576809870836,-0.0108084263047,0.0470947287977
0.9496,-0.00657718119328,0.0329174654325,-0.0138434369001,-0.0108084263047,0.0470947287977
0.9498,-0.00657718119328,0.068186178396,-0.0138434369001,-0.0108084263047,0.0470947287977
0.95,-0.00657718119328,0.0329174654325,-0.0507592686336,-0.0108084263047,0.0470947287977
0.9502,-0.00657718119328,0.068186178396,-0.0138434369001,-0.0108084263047,0.0470947287977
0.9504,-0.00657718119328,0.10580613889,-0.0138434369001,0.0237785378704,0.0470947287977
0.9506,-0.00657718119328,0.068186178396,-0.0507592686336,-0.0108084263047,0.0470947287977
0.9508,-0.0767337805883,0.10580613889,-0.124590932101,-0.0108084263047,0.0470947287977
0.951,-0.00657718119328,0.10580613889,-0.0507592686336,-0.0108084263047,0.0470947287977
0.9512,-0.00657718119328,0.10580613889,-0.0876751003671,-0.0108084263047,0.0470947287977
0.9514,-0.0416554808908,0.143426099385,-0.0507592686336,-0.0108084263047,0.0470947287977
0.9516,-0.0416554808908,0.10580613889,-0.0876751003671,0.0237785378704,0.0470947287977
0.9518,0.0285011185042,0.143426099385,-0.0507592686336,0.0237785378704,0.0470947287977
0.952,-0.0416554808908,0.10580613889,-0.0876751003671,-0.0108084263047,0.0470947287977
0.9522,-0.0767337805883,0.10580613889,-0.0876751003671,0.0237785378704,0.0470947287977
0.9524,-0.0767337805883,0.10580613889,-0.0876751003671,-0.0108084263047,0.0470947287977
0.9526,-0.0416554808908,0.10580613889,-0.0876751003671,-0.0108084263047,0.0470947287977
0.9528,-0.0767337805883,0.143426099385,-0.124590932101,-0.0108084263047,0.0470947287977
0.953,-0.0767337805883,0.143426099385,-0.0876751003671,-0.0108084263047,0.0470947287977
0.9532,-0.146890379983,0.143426099385,-0.161506763834,-0.0108084263047,0.0470947287977
0.9534,-0.0416554808908,0.10580613889,-0.0876751003671,-0.0108084263047,0.0470947287977
0.9536,-0.0767337805883,0.143426099385,-0.161506763834,-0.0108084263047,0.0470947287977
0.9538,-0.0767337805883,0.143426099385,-0.0876751003671,0.0237785378704,0.0470947287977
0.954,-0.0416554808908,0.10580613889,-0.161506763834,0.0237785378704,0.0470947287977
0.9542,-0.00657718119328,0.143426099385,-0.0876751003671,-0.0108084263047,0.0470947287977
0.9544,-0.0767337805883,0.143426099385,-0.161506763834,-0.0108084263047,0.0470947287977
0.9546,-0.111812080286,0.10580613889,-0.124590932101,-0.0108084263047,0.0470947287977
0.9548,-0.0416554808908,0.10580613889,-0.198422595568,-0.0108084263047,0.0470947287977
0.955,-0.0767337805883,0.10580613889,-0.161506763834,-0.0108084263047,0.0470947287977
0.9552,-0.0767337805883,0.10580613889,-0.161506763834,-0.0108084263047,0.0470947287977
0.9554,-0.0416554808908,0.10580613889,-0.235338427301,-0.0108084263047,0.0470947287977
0.9556,-0.0416554808908,0.068186178396,-0.198422595568,-0.0108084263047,0.0470947287977
0.9558,-0.00657718119328,0.10580613889,-0.161506763834,-0.0453953904798,0.0470947287977
0.956,-0.0767337805883,0.10580613889,-0.161506763834,-0.0453953904798,0.0470947287977
0.9562,-0.0416554808908,0.10580613889,-0.235338427301,-0.0453953904798,0.0470947287977
0.9564,-0.0416554808908,0.068186178396,-0.161506763834,-0.0453953904798,0.0470947287977
0.9566,-0.00657718119328,0.10580613889,-0.161506763834,-0.0453953904798,0.0470947287977
0.9568,-0.0416554808908,0.068186178396,-0.161506763834,-0.0453953904798,0.0470947287977
0.957,-0.111812080286,0.068186178396,-0.161506763834,-0.0453953904798,0.0470947287977
0.9572,-0.0416554808908,0.068186178396,-0.161506763834,-0.0453953904798,0.0470947287977
0.9574,-0.0767337805883,0.0329174654325,-0.161506763834,-0.0453953904798,0.0470947287977
0.9576,-0.0767337805883,0.068186178396,-0.124590932101,-0.0108084263047,0.0470947287977
0.9578,-0.0416554808908,0.0329174654325,-0.161506763834,-0.077820669394,0.0470947287977
0.958,-0.00657718119328,-0.00470249506179,-0.124590932101,-0.0453953904798,0.0470947287977
0.9582,-0.0416554808908,0.0329174654325,-0.161506763834,-0.0453953904798,0.0470947287977
0.9584,-0.0767337805883,0.0329174654325,-0.0876751003671,-0.0453953904798,0.0470947287977
0.9586,-0.0767337805883,0.0329174654325,-0.124590932101,-0.0453953904798,0.0470947287977
0.9588,-0.0416554808908,-0.00470249506179,-0.0876751003671,-0.0453953904798,0.0470947287977
0.959,-0.0767337805883,0.0329174654325,-0.0876751003671,-0.0453953904798,0.0470947287977
0.9592,-0.0416554808908,-0.00470249506179,-0.0876751003671,-0.0453953904798,0.0470947287977
0.9594,-0.146890379983,-0.0423224555561,-0.0507592686336,-0.0453953904798,0.0470947287977
0.9596,-0.0416554808908,-0.0423224555561,-0.0507592686336,-0.0453953904798,0.0470947287977
0.9598,-0.0767337805883,-0.0799424160505,-0.0876751003671,-0.0108084263047,0.0470947287977
0.96,-0.0767337805883,-0.0423224555561,-0.0507592686336,-0.0108084263047,0.0470947287977
0.9602,-0.0416554808908,-0.0799424160505,-0.0876751003671,-0.0453953904798,0.0470947287977
0.9604,0.0964653241681,-0.0799424160505,-0.0138434369001,-0.0108084263047,0.0470947287977
0.9606,-0.00657718119328,-0.0799424160505,-0.0507592686336,-0.0108084263047,0.0470947287977
0.9608,-0.0767337805883,-0.0799424160505,-0.0138434369001,-0.0108084263047,0.0470947287977
0.961,-0.0416554808908,-0.0799424160505,-0.0138434369001,-0.0108084263047,0.0470947287977
0.9612,-0.0416554808908,-0.0799424160505,0.0207651553501,-0.0108084263047,0.0470947287977
0.9614,-0.0416554808908,-0.0799424160505,0.0207651553501,-0.0453953904798,0.0470947287977
0.9616,-0.00657718119328,-0.0799424160505,0.0207651553501,-0.0108084263047,0.0470947287977
0.9618,-0.146890379983,-0.155182337039,0.0576809870836,0.0237785378704,0.0470947287977
0.962,-0.00657718119328,-0.0799424160505,0.0576809870836,-0.0108084263047,0.423852559179
0.9622,-0.00657718119328,-0.155182337039,0.0576809870836,-0.0108084263047,0.0470947287977
0.9624,-0.00657718119328,-0.0799424160505,0.0576809870836,-0.0108084263047,0.0470947287977
0.9626,-0.00657718119328,-0.117562376545,0.0576809870836,-0.0453953904798,0.0470947287977
0.9628,0.131543623866,-0.117562376545,0.131512650551,0.0237785378704,0.0470947287977
0.963,-0.00657718119328,-0.155182337039,0.0576809870836,-0.0108084263047,0.0470947287977
0.9632,-0.0416554808908,-0.117562376545,0.0576809870836,-0.0108084263047,0.0470947287977
0.9634,-0.00657718119328,-0.117562376545,0.0576809870836,-0.0108084263047,0.0470947287977
0.9636,-0.00657718119328,-0.117562376545,0.0945968188171,0.0237785378704,0.0470947287977
0.9638,-0.00657718119328,-0.0799424160505,0.131512650551,0.0237785378704,0.0470947287977
0.964,0.0285011185042,-0.0799424160505,0.0945968188171,-0.0108084263047,0.0470947287977
0.9642,-0.0767337805883,-0.0799424160505,0.0576809870836,0.0237785378704,0.0470947287977
0.9644,0.0285011185042,-0.0799424160505,0.131512650551,0.0237785378704,0.0470947287977
0.9646,-0.00657718119328,-0.117562376545,0.131512650551,-0.0108084263047,0.0470947287977
0.9648,-0.00657718119328,-0.0799424160505,0.0945968188171,0.0237785378704,0.0470947287977
0.965,-0.00657718119328,-0.0799424160505,0.0945968188171,0.0237785378704,0.0470947287977
0.9652,0.131543623866,-0.0423224555561,0.168428482284,0.0583655020455,0.0470947287977
0.9654,0.0285011185042,-0.0799424160505,0.0945968188171,0.0583655020455,0.0470947287977
0.9656,-0.00657718119328,-0.0423224555561,0.131512650551,0.0237785378704,0.0470947287977
0.9658,-0.00657718119328,-0.0799424160505,0.0945968188171,-0.0108084263047,0.0470947287977
0.966,0.0285011185042,-0.0423224555561,0.131512650551,0.0237785378704,0.0470947287977
0.9662,-0.00657718119328,-0.0423224555561,0.131512650551,0.0237785378704,0.0470947287977
0.9664,0.0613870244706,-0.00470249506179,0.131512650551,0.0583655020455,0.0470947287977
0.9666,-0.0416554808908,-0.0423224555561,0.0576809870836,0.0583655020455,0.0470947287977
0.9668,0.0285011185042,0.0329174654325,0.131512650551,0.0237785378704,0.0470947287977
0.967,-0.00657718119328,-0.00470249506179,0.0945968188171,0.0583655020455,0.0470947287977
0.9672,0.0285011185042,0.0329174654325,0.131512650551,0.0237785378704,0.0470947287977
0.9674,0.0613870244706,0.0329174654325,0.0576809870836,0.0237785378704,0.0470947287977
0.9676,0.131543623866,0.068186178396,0.0945968188171,0.0583655020455,0.423852559179
0.9678,0.0964653241681,0.0329174654325,0.0576809870836,0.0583655020455,-0.306115737185
0.968,-0.00657718119328,0.068186178396,0.0576809870836,0.0583655020455,0.0470947287977
0.9682,0.0613870244706,0.068186178396,0.0576809870836,0.0583655020455,0.0470947287977
0.9684,0.0964653241681,0.068186178396,0.0576809870836,0.0583655020455,0.0470947287977
0.9686,0.0285011185042,0.068186178396,0.0576809870836,0.0583655020455,0.0470947287977
0.9688,0.0964653241681,0.068186178396,0.0576809870836,0.0237785378704,0.0470947287977
0.969,-0.00657718119328,0.068186178396,-0.0138434369001,0.0237785378704,0.0470947287977
0.9692,0.131543623866,0.10580613889,0.0576809870836,-0.0108084263047,0.0470947287977
0.9694,0.0964653241681,0.10580613889,0.0207651553501,0.0583655020455,0.0470947287977
0.9696,0.0964653241681,0.143426099385,0.0576809870836,0.0237785378704,0.0470947287977
0.9698,0.131543623866,0.10580613889,-0.0138434369001,0.0237785378704,0.0470947287977
0.97,0.236778522958,0.181046059879,0.0576809870836,0.0583655020455,0.0470947287977
0.9702,0.131543623866,0.10580613889,0.0207651553501,0.0237785378704,0.0470947287977
0.9704,0.0613870244706,0.143426099385,0.0207651553501,0.0237785378704,0.0470947287977
0.9706,0.0613870244706,0.143426099385,-0.0138434369001,0.0237785378704,0.0470947287977
0.9708,0.0964653241681,0.181046059879,0.0207651553501,0.0237785378704,0.0470947287977
0.971,0.0964653241681,0.143426099385,-0.0138434369001,0.0237785378704,0.0470947287977
0.9712,0.131543623866,0.181046059879,0.0207651553501,0.0583655020455,0.0470947287977
0.9714,0.0285011185042,0.10580613889,-0.0876751003671,0.0237785378704,0.0470947287977
0.9716,0.131543623866,0.218666020373,0.0207651553501,0.0237785378704,0.0470947287977
0.9718,0.0613870244706,0.181046059879,-0.0138434369001,0.0583655020455,0.0470947287977
0.972,0.0613870244706,0.143426099385,0.0207651553501,0.0583655020455,0.0470947287977
0.9722,0.0613870244706,0.181046059879,-0.0507592686336,0.0237785378704,0.0470947287977
0.9724,0.131543623866,0.218666020373,0.0576809870836,0.0237785378704,0.0470947287977
0.9726,0.0964653241681,0.143426099385,-0.0507592686336,0.0583655020455,0.0470947287977
0.9728,0.0285011185042,0.143426099385,0.0576809870836,0.0237785378704,0.0470947287977
0.973,0.0964653241681,0.181046059879,-0.0507592686336,0.0237785378704,0.0470947287977
0.9732,0.0964653241681,0.143426099385,0.0576809870836,0.0583655020455,0.0470947287977
0.9734,0.0613870244706,0.181046059879,-0.0138434369001,-0.0108084263047,0.0470947287977
0.9736,0.131543623866,0.143426099385,0.0207651553501,-0.0108084263047,0.0470947287977
0.9738,0.131543623866,0.10580613889,-0.0507592686336,0.0237785378704,0.0470947287977
0.974,0.0964653241681,0.143426099385,0.0576809870836,-0.0108084263047,0.0470947287977
0.9742,0.0285011185042,0.143426099385,-0.0507592686336,-0.0108084263047,0.0470947287977
0.9744,0.0613870244706,0.143426099385,0.0207651553501,-0.0108084263047,0.0470947287977
0.9746,0.0613870244706,0.10580613889,-0.0876751003671,-0.0108084263047,0.0470947287977
0.9748,0.0964653241681,0.143426099385,0.0207651553501,-0.0108084263047,0.0470947287977
0.975,0.0964653241681,0.10580613889,-0.0507592686336,0.0237785378704,0.0470947287977
0.9752,-0.00657718119328,0.068186178396,-0.0507592686336,-0.0108084263047,0.0470947287977
0.9754,0.0613870244706,0.10580613889,-0.0138434369001,-0.0108084263047,0.0470947287977
0.9756,0.0613870244706,0.068186178396,-0.0507592686336,-0.0108084263047,0.0470947287977
0.9758,0.0285011185042,0.068186178396,-0.0138434369001,-0.0453953904798,0.0470947287977
0.976,0.0613870244706,0.068186178396,-0.0876751003671,-0.0108084263047,0.0470947287977
0.9762,0.201700223261,0.068186178396,-0.0507592686336,-0.0108084263047,0.0470947287977
0.9764,0.0613870244706,0.0329174654325,-0.0507592686336,-0.0108084263047,0.0470947287977
0.9766,-0.00657718119328,0.0329174654325,-0.0138434369001,0.0237785378704,0.0470947287977
0.9768,0.0285011185042,-0.00470249506179,-0.0507592686336,-0.0108084263047,0.0470947287977
0.977,0.0285011185042,-0.00470249506179,-0.0138434369001,-0.0453953904798,0.0470947287977
0.9772,0.0285011185042,0.0329174654325,-0.0138434369001,-0.0108084263047,0.0470947287977
0.9774,0.0613870244706,-0.00470249506179,0.0207651553501,-0.0108084263047,0.0470947287977
0.9776,-0.0416554808908,-0.00470249506179,-0.0138434369001,-0.0453953904798,0.0470947287977
0.9778,0.0285011185042,-0.0423224555561,0.0207651553501,-0.0108084263047,0.0470947287977
0.978,-0.00657718119328,-0.0799424160505,-0.0138434369001,-0.0108084263047,-0.306115737185
0.9782,-0.00657718119328,-0.0423224555561,0.0576809870836,-0.0453953904798,0.0470947287977
0.9784,-0.00657718119328,-0.0799424160505,-0.0138434369001,-0.0108084263047,0.0470947287977
0.9786,0.131543623866,-0.0799424160505,0.0576809870836,-0.0108084263047,0.0470947287977
0.9788,-0.00657718119328,-0.0799424160505,0.0207651553501,-0.0453953904798,0.0470947287977
0.979,-0.0767337805883,-0.0799424160505,0.0576809870836,-0.0108084263047,0.0470947287977
0.9792,-0.00657718119328,-0.117562376545,0.0576809870836,-0.0108084263047,0.0470947287977
0.9794,-0.00657718119328,-0.117562376545,0.0576809870836,-0.0453953904798,0.0470947287977
0.9796,-0.0416554808908,-0.117562376545,0.0576809870836,0.0237785378704,0.0470947287977
