"Latest: Time (s)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.5178,-0.963433652942,-0.0470947287977
0.518,-0.888238831249,-0.0470947287977
0.5182,-0.815393847734,-0.0470947287977
0.5184,-0.850641420402,-0.0470947287977
0.5186,-0.888238831249,-0.0470947287977
0.5188,-0.888238831249,-0.0470947287977
0.519,-0.888238831249,-0.0470947287977
0.5192,-0.777796436887,-0.0470947287977
0.5194,-0.627406793501,-0.0470947287977
0.5196,-0.514614560961,-0.0470947287977
0.5198,-0.401822328422,-0.0470947287977
0.52,-0.328977344907,-0.0470947287977
0.5202,-0.29137993406,-0.0470947287977
0.5204,-0.29137993406,-0.0470947287977
0.5206,-0.328977344907,-0.0470947287977
0.5208,-0.29137993406,-0.0470947287977
0.521,-0.216185112367,-0.0470947287977
0.5212,-0.103392879828,-0.0470947287977
0.5214,0.0469967635581,-0.0470947287977
0.5216,0.195036568766,-0.0470947287977
0.5218,0.232633979613,-0.0470947287977
0.522,0.270231390459,-0.0470947287977
0.5222,0.270231390459,-0.0470947287977
0.5224,0.232633979613,-0.0470947287977
0.5226,0.270231390459,-0.0470947287977
0.5228,0.307828801306,-0.0470947287977
0.523,0.420621033845,-0.0470947287977
0.5232,0.533413266385,-0.0470947287977
0.5234,0.681453071593,-0.0470947287977
0.5236,0.794245304132,-0.0470947287977
0.5238,0.831842714979,-0.0470947287977
0.524,0.831842714979,-0.0470947287977
0.5242,0.756647893286,-0.0470947287977
0.5244,0.719050482439,-0.0470947287977
0.5246,0.756647893286,-0.0470947287977
0.5248,0.831842714979,-0.0470947287977
0.525,0.944634947518,-0.0470947287977
0.5252,1.0950245909,-0.0470947287977
0.5254,1.16786957442,-0.0470947287977
0.5256,1.20546698527,-0.0470947287977
0.5258,1.20546698527,-0.0470947287977
0.526,1.16786957442,-0.0470947287977
0.5262,1.13262200175,-0.0470947287977
0.5264,1.13262200175,-0.0470947287977
0.5266,1.16786957442,-0.0470947287977
0.5268,1.20546698527,-0.0470947287977
0.527,1.31825921781,-0.0470947287977
0.5272,1.46864886119,-0.0470947287977
0.5274,1.46864886119,-0.0470947287977
0.5276,1.43105145034,-0.0470947287977
0.5278,1.3934540395,-0.0470947287977
0.528,1.31825921781,-0.0470947287977
0.5282,1.28066180696,-0.0470947287977
0.5284,1.28066180696,-0.0470947287977
0.5286,1.31825921781,-0.0470947287977
0.5288,1.3934540395,-0.0470947287977
0.529,1.43105145034,-0.0470947287977
0.5292,1.43105145034,-0.0470947287977
0.5294,1.43105145034,-0.0470947287977
0.5296,1.3934540395,-0.0470947287977
0.5298,1.28066180696,-0.0470947287977
0.53,1.16786957442,-0.0470947287977
0.5302,1.13262200175,-0.0470947287977
0.5304,1.13262200175,-0.0470947287977
0.5306,1.20546698527,-0.0470947287977
0.5308,1.24306439611,-0.0470947287977
0.531,1.28066180696,-0.0470947287977
0.5312,1.24306439611,-0.0470947287977
0.5314,1.16786957442,-0.0470947287977
0.5316,1.05742718006,-0.0470947287977
0.5318,0.944634947518,-0.0470947287977
0.532,0.869440125825,-0.0470947287977
0.5322,0.869440125825,-0.0470947287977
0.5324,0.869440125825,-0.0470947287977
0.5326,0.869440125825,-0.0470947287977
0.5328,0.907037536672,-0.0470947287977
0.533,0.869440125825,-0.0470947287977
0.5332,0.831842714979,-0.0470947287977
0.5334,0.681453071593,-0.0470947287977
0.5336,0.533413266385,-0.0470947287977
0.5338,0.420621033845,-0.0470947287977
0.534,0.345426212152,-0.0470947287977
0.5342,0.383023622999,-0.0470947287977
0.5344,0.383023622999,-0.0470947287977
0.5346,0.420621033845,-0.0470947287977
0.5348,0.420621033845,-0.0470947287977
0.535,0.307828801306,-0.0470947287977
0.5352,0.232633979613,-0.0470947287977
0.5354,0.0845941744046,-0.0470947287977
0.5356,-0.0657954689814,-0.0470947287977
0.5358,-0.140990290674,-0.0470947287977
0.536,-0.178587701521,-0.0470947287977
0.5362,-0.178587701521,-0.0470947287977
0.5364,-0.140990290674,-0.0470947287977
0.5366,-0.103392879828,-0.0470947287977
0.5368,-0.178587701521,-0.0470947287977
0.537,-0.29137993406,-0.0470947287977
0.5372,-0.439419739268,-0.0470947287977
0.5374,-0.552211971808,-0.0470947287977
0.5376,-0.627406793501,-0.0470947287977
0.5378,-0.665004204347,-0.0470947287977
0.538,-0.702601615194,-0.0470947287977
0.5382,-0.665004204347,-0.0470947287977
0.5384,-0.627406793501,-0.0470947287977
0.5386,-0.627406793501,-0.0470947287977
0.5388,-0.740199026041,-0.0470947287977
0.539,-0.815393847734,-0.0470947287977
0.5392,-0.963433652942,-0.0470947287977
0.5394,-1.07622588548,-0.0470947287977
0.5396,-1.11382329633,-0.0470947287977
0.5398,-1.15142070717,-0.0470947287977
0.54,-1.11382329633,-0.0470947287977
0.5402,-1.03862847463,-0.0470947287977
0.5404,-1.00103106379,-0.0470947287977
0.5406,-1.11382329633,-0.0470947287977
0.5408,-1.18901811802,-0.0470947287977
0.541,-1.26421293971,-0.0470947287977
0.5412,-1.37465533408,-0.0470947287977
0.5414,-1.41225274492,-0.0470947287977
0.5416,-1.41225274492,-0.0470947287977
0.5418,-1.37465533408,-0.0470947287977
0.542,-1.30181035056,-0.0470947287977
0.5422,-1.26421293971,-0.0470947287977
0.5424,-1.26421293971,-0.0470947287977
0.5426,-1.30181035056,-0.0470947287977
0.5428,-1.37465533408,-0.0470947287977
0.543,-1.48744756661,-0.0470947287977
0.5432,-1.52504497746,-0.0470947287977
0.5434,-1.48744756661,-0.0470947287977
0.5436,-1.41225274492,-0.0470947287977
0.5438,-1.30181035056,-0.0470947287977
0.544,-1.26421293971,-0.0470947287977
0.5442,-1.22661552887,-0.0470947287977
0.5444,-1.26421293971,-0.0470947287977
0.5446,-1.26421293971,-0.0470947287977
0.5448,-1.33705792323,-0.0470947287977
0.545,-1.37465533408,-0.0470947287977
0.5452,-1.37465533408,-0.0470947287977
0.5454,-1.30181035056,-0.0470947287977
0.5456,-1.22661552887,-0.0470947287977
0.5458,-1.11382329633,-0.0470947287977
0.546,-1.00103106379,-0.0470947287977
0.5462,-1.00103106379,-0.0470947287977
0.5464,-1.00103106379,-0.0470947287977
0.5466,-1.03862847463,-0.0470947287977
0.5468,-1.07622588548,-0.0470947287977
0.547,-1.07622588548,-0.0470947287977
0.5472,-0.963433652942,-0.0470947287977
0.5474,-0.850641420402,-0.0470947287977
0.5476,-0.702601615194,-0.0470947287977
0.5478,-0.627406793501,-0.0470947287977
0.548,-0.589809382654,-0.0470947287977
0.5482,-0.514614560961,-0.0470947287977
0.5484,-0.552211971808,-0.0470947287977
0.5486,-0.589809382654,-0.0470947287977
0.5488,-0.552211971808,-0.0470947287977
0.549,-0.514614560961,-0.0470947287977
0.5492,-0.364224917575,-0.0470947287977
0.5494,-0.216185112367,-0.0470947287977
0.5496,-0.103392879828,-0.0470947287977
0.5498,-0.0281980581349,-0.0470947287977
0.55,-0.0281980581349,-0.0470947287977
0.5502,-0.0281980581349,-0.0470947287977
0.5504,-0.0281980581349,-0.0470947287977
0.5506,-0.0281980581349,-0.0470947287977
0.5508,0.0469967635581,-0.0470947287977
0.551,0.122191585251,-0.0470947287977
0.5512,0.270231390459,-0.0470947287977
0.5514,0.420621033845,-0.0470947287977
0.5516,0.495815855538,-0.0470947287977
0.5518,0.571010677231,-0.0470947287977
0.552,0.571010677231,-0.0470947287977
0.5522,0.533413266385,-0.0470947287977
0.5524,0.533413266385,-0.0470947287977
0.5526,0.533413266385,-0.0470947287977
0.5528,0.646205498924,-0.0470947287977
0.553,0.794245304132,-0.0470947287977
0.5532,0.907037536672,-0.0470947287977
0.5534,0.982232358365,-0.0470947287977
0.5536,1.01982976921,-0.0470947287977
0.5538,1.01982976921,-0.0470947287977
0.554,1.01982976921,-0.0470947287977
0.5542,0.982232358365,-0.0470947287977
0.5544,0.982232358365,-0.0470947287977
0.5546,1.01982976921,-0.0470947287977
0.5548,1.0950245909,-0.0470947287977
0.555,1.16786957442,-0.0470947287977
0.5552,1.31825921781,-0.0470947287977
0.5554,1.3934540395,-0.0470947287977
0.5556,1.3934540395,-0.0470947287977
0.5558,1.28066180696,-0.0470947287977
0.556,1.28066180696,-0.0470947287977
0.5562,1.24306439611,-0.0470947287977
0.5564,1.28066180696,-0.0470947287977
0.5566,1.31825921781,-0.0470947287977
0.5568,1.43105145034,-0.0470947287977
0.557,1.46864886119,-0.0470947287977
0.5572,1.54384368288,-0.0470947287977
0.5574,1.50624627204,-0.0470947287977
0.5576,1.46864886119,-0.0470947287977
0.5578,1.3934540395,-0.0470947287977
0.558,1.31825921781,-0.0470947287977
0.5582,1.28066180696,-0.0470947287977
0.5584,1.28066180696,-0.0470947287977
0.5586,1.35585662865,-0.0470947287977
0.5588,1.43105145034,-0.0470947287977
0.559,1.46864886119,-0.0470947287977
0.5592,1.46864886119,-0.0470947287977
0.5594,1.3934540395,-0.0470947287977
0.5596,1.28066180696,-0.0470947287977
0.5598,1.20546698527,-0.0470947287977
0.56,1.13262200175,-0.0470947287977
0.5602,1.13262200175,-0.0470947287977
0.5604,1.16786957442,-0.0470947287977
0.5606,1.16786957442,-0.0470947287977
0.5608,1.16786957442,-0.0470947287977
0.561,1.16786957442,-0.0470947287977
0.5612,1.13262200175,-0.0470947287977
0.5614,1.01982976921,-0.0470947287977
0.5616,0.869440125825,-0.0470947287977
0.5618,0.719050482439,-0.0470947287977
0.562,0.681453071593,-0.0470947287977
0.5622,0.719050482439,-0.0470947287977
0.5624,0.756647893286,-0.0470947287977
0.5626,0.794245304132,-0.0470947287977
0.5628,0.719050482439,-0.0470947287977
0.563,0.681453071593,-0.0470947287977
0.5632,0.571010677231,-0.0470947287977
0.5634,0.420621033845,-0.0470947287977
0.5636,0.307828801306,-0.0470947287977
0.5638,0.232633979613,-0.0470947287977
0.564,0.232633979613,-0.0470947287977
0.5642,0.195036568766,-0.0470947287977
0.5644,0.232633979613,-0.0470947287977
0.5646,0.232633979613,-0.0470947287977
0.5648,0.15743915792,-0.0470947287977
0.565,0.0845941744046,-0.0470947287977
0.5652,-0.0657954689814,-0.0470947287977
0.5654,-0.216185112367,-0.0470947287977
0.5656,-0.328977344907,-0.0470947287977
0.5658,-0.328977344907,-0.0470947287977
0.566,-0.364224917575,-0.0470947287977
0.5662,-0.364224917575,-0.0470947287977
0.5664,-0.328977344907,-0.0470947287977
0.5666,-0.401822328422,-0.0470947287977
0.5668,-0.477017150115,-0.0470947287977
0.567,-0.589809382654,-0.0470947287977
0.5672,-0.702601615194,-0.0470947287977
0.5674,-0.777796436887,-0.0470947287977
0.5676,-0.888238831249,-0.0470947287977
0.5678,-0.888238831249,-0.0470947287977
0.568,-0.888238831249,-0.0470947287977
0.5682,-0.815393847734,-0.0470947287977
0.5684,-0.815393847734,-0.0470947287977
0.5686,-0.925836242095,-0.0470947287977
0.5688,-1.00103106379,-0.0470947287977
0.569,-1.15142070717,-0.0470947287977
0.5692,-1.22661552887,-0.0470947287977
0.5694,-1.26421293971,-0.0470947287977
0.5696,-1.26421293971,-0.0470947287977
0.5698,-1.22661552887,-0.0470947287977
0.57,-1.22661552887,-0.0470947287977
0.5702,-1.22661552887,-0.0470947287977
0.5704,-1.18901811802,-0.0470947287977
0.5706,-1.26421293971,-0.0470947287977
0.5708,-1.37465533408,-0.0470947287977
0.571,-1.44985015577,-0.0470947287977
0.5712,-1.52504497746,-0.0470947287977
0.5714,-1.52504497746,-0.0470947287977
0.5716,-1.48744756661,-0.0470947287977
0.5718,-1.37465533408,-0.0470947287977
0.572,-1.30181035056,-0.0470947287977
0.5722,-1.30181035056,-0.0470947287977
0.5724,-1.37465533408,-0.0470947287977
0.5726,-1.41225274492,-0.0470947287977
0.5728,-1.48744756661,-0.0470947287977
0.573,-1.52504497746,-0.0470947287977
0.5732,-1.52504497746,-0.0470947287977
0.5734,-1.48744756661,-0.0470947287977
0.5736,-1.41225274492,-0.0470947287977
0.5738,-1.30181035056,-0.0470947287977
0.574,-1.22661552887,-0.0470947287977
0.5742,-1.22661552887,-0.0470947287977
0.5744,-1.26421293971,-0.0470947287977
0.5746,-1.33705792323,-0.0470947287977
0.5748,-1.33705792323,-0.0470947287977
0.575,-1.37465533408,-0.0470947287977
0.5752,-1.26421293971,-0.0470947287977
0.5754,-1.15142070717,-0.0470947287977
0.5756,-1.07622588548,-0.0470947287977
0.5758,-0.963433652942,-0.0470947287977
0.576,-0.925836242095,-0.0470947287977
0.5762,-0.925836242095,-0.0470947287977
0.5764,-0.925836242095,-0.0470947287977
0.5766,-0.963433652942,-0.0470947287977
0.5768,-0.963433652942,-0.0470947287977
0.577,-0.925836242095,-0.0470947287977
0.5772,-0.777796436887,-0.0470947287977
0.5774,-0.627406793501,-0.0470947287977
0.5776,-0.514614560961,-0.0470947287977
0.5778,-0.439419739268,-0.0470947287977
0.578,-0.401822328422,-0.0470947287977
0.5782,-0.439419739268,-0.0470947287977
0.5784,-0.477017150115,-0.0470947287977
0.5786,-0.401822328422,-0.0470947287977
0.5788,-0.364224917575,-0.0470947287977
0.579,-0.253782523214,-0.0470947287977
0.5792,-0.178587701521,-0.0470947287977
0.5794,-0.0281980581349,-0.0470947287977
0.5796,0.0469967635581,-0.0470947287977
0.5798,0.122191585251,-0.0470947287977
0.58,0.122191585251,-0.0470947287977
0.5802,0.0845941744046,-0.0470947287977
0.5804,0.0845941744046,-0.0470947287977
0.5806,0.122191585251,-0.0470947287977
0.5808,0.232633979613,-0.0470947287977
0.581,0.383023622999,-0.0470947287977
0.5812,0.533413266385,-0.0470947287977
0.5814,0.571010677231,-0.0470947287977
0.5816,0.646205498924,-0.0470947287977
0.5818,0.681453071593,-0.0470947287977
0.582,0.681453071593,-0.0470947287977
0.5822,0.646205498924,-0.0470947287977
0.5824,0.646205498924,-0.0470947287977
0.5826,0.719050482439,-0.0470947287977
0.5828,0.794245304132,-0.0470947287977
0.583,0.907037536672,-0.0470947287977
0.5832,1.01982976921,-0.0470947287977
0.5834,1.13262200175,-0.0470947287977
0.5836,1.16786957442,-0.0470947287977
0.5838,1.0950245909,-0.0470947287977
0.584,1.05742718006,-0.0470947287977
0.5842,1.01982976921,-0.0470947287977
0.5844,1.0950245909,-0.0470947287977
0.5846,1.16786957442,-0.0470947287977
0.5848,1.28066180696,-0.0470947287977
0.585,1.31825921781,-0.0470947287977
0.5852,1.43105145034,-0.0470947287977
0.5854,1.43105145034,-0.0470947287977
0.5856,1.3934540395,-0.0470947287977
0.5858,1.35585662865,-0.0470947287977
0.586,1.31825921781,-0.0470947287977
0.5862,1.28066180696,-0.0470947287977
0.5864,1.28066180696,-0.0470947287977
0.5866,1.3934540395,-0.0470947287977
0.5868,1.46864886119,-0.0470947287977
0.587,1.58144109373,-0.0470947287977
0.5872,1.50624627204,-0.0470947287977
0.5874,1.46864886119,-0.0470947287977
0.5876,1.3934540395,-0.0470947287977
0.5878,1.31825921781,-0.0470947287977
0.588,1.28066180696,-0.0470947287977
0.5882,1.31825921781,-0.0470947287977
0.5884,1.31825921781,-0.0470947287977
0.5886,1.3934540395,-0.0470947287977
0.5888,1.3934540395,-0.0470947287977
0.589,1.43105145034,-0.0470947287977
0.5892,1.3934540395,-0.0470947287977
0.5894,1.28066180696,-0.0470947287977
0.5896,1.20546698527,-0.0470947287977
0.5898,1.0950245909,-0.0470947287977
0.59,1.05742718006,-0.0470947287977
0.5902,1.0950245909,-0.0470947287977
0.5904,1.13262200175,-0.0470947287977
0.5906,1.16786957442,-0.0470947287977
0.5908,1.16786957442,-0.0470947287977
0.591,1.05742718006,-0.0470947287977
0.5912,0.982232358365,-0.0470947287977
0.5914,0.869440125825,-0.0470947287977
0.5916,0.794245304132,-0.0470947287977
0.5918,0.719050482439,-0.0470947287977
0.592,0.681453071593,-0.0470947287977
0.5922,0.646205498924,-0.0470947287977
0.5924,0.681453071593,-0.0470947287977
0.5926,0.681453071593,-0.0470947287977
0.5928,0.646205498924,-0.0470947287977
0.593,0.571010677231,-0.0470947287977
0.5932,0.420621033845,-0.0470947287977
0.5934,0.270231390459,-0.0470947287977
0.5936,0.15743915792,-0.0470947287977
0.5938,0.15743915792,-0.0470947287977
0.594,0.15743915792,-0.0470947287977
0.5942,0.122191585251,-0.0470947287977
0.5944,0.122191585251,-0.0470947287977
0.5946,0.0845941744046,-0.0470947287977
0.5948,-0.0281980581349,-0.0470947287977
0.595,-0.103392879828,-0.0470947287977
0.5952,-0.216185112367,-0.0470947287977
0.5954,-0.328977344907,-0.0470947287977
0.5956,-0.401822328422,-0.0470947287977
0.5958,-0.439419739268,-0.0470947287977
0.596,-0.439419739268,-0.0470947287977
0.5962,-0.401822328422,-0.0470947287977
0.5964,-0.401822328422,-0.0470947287977
0.5966,-0.514614560961,-0.0470947287977
0.5968,-0.627406793501,-0.0470947287977
0.597,-0.740199026041,-0.0470947287977
0.5972,-0.850641420402,-0.0470947287977
0.5974,-0.888238831249,-0.0470947287977
0.5976,-0.888238831249,-0.0470947287977
0.5978,-0.925836242095,-0.0470947287977
0.598,-0.925836242095,-0.0470947287977
0.5982,-0.925836242095,-0.0470947287977
0.5984,-0.925836242095,-0.0470947287977
0.5986,-1.00103106379,-0.0470947287977
0.5988,-1.11382329633,-0.0470947287977
0.599,-1.22661552887,-0.0470947287977
0.5992,-1.30181035056,-0.0470947287977
0.5994,-1.33705792323,-0.0470947287977
0.5996,-1.30181035056,-0.0470947287977
0.5998,-1.26421293971,-0.0470947287977
0.6,-1.22661552887,-0.0470947287977
0.6002,-1.26421293971,-0.0470947287977
0.6004,-1.30181035056,-0.0470947287977
0.6006,-1.37465533408,-0.0470947287977
0.6008,-1.44985015577,-0.0470947287977
0.601,-1.48744756661,-0.0470947287977
0.6012,-1.48744756661,-0.0470947287977
0.6014,-1.44985015577,-0.0470947287977
0.6016,-1.41225274492,-0.0470947287977
0.6018,-1.37465533408,-0.0470947287977
0.602,-1.30181035056,-0.0470947287977
0.6022,-1.26421293971,-0.0470947287977
0.6024,-1.33705792323,-0.0470947287977
0.6026,-1.41225274492,-0.0470947287977
0.6028,-1.48744756661,-0.0470947287977
0.603,-1.48744756661,-0.0470947287977
0.6032,-1.44985015577,-0.0470947287977
0.6034,-1.37465533408,-0.0470947287977
0.6036,-1.26421293971,-0.0470947287977
0.6038,-1.22661552887,-0.0470947287977
0.604,-1.22661552887,-0.0470947287977
0.6042,-1.22661552887,-0.0470947287977
0.6044,-1.22661552887,-0.0470947287977
0.6046,-1.26421293971,-0.0470947287977
0.6048,-1.30181035056,-0.0470947287977
0.605,-1.26421293971,-0.0470947287977
0.6052,-1.18901811802,-0.0470947287977
0.6054,-1.07622588548,-0.0470947287977
0.6056,-0.925836242095,-0.0470947287977
0.6058,-0.850641420402,-0.0470947287977
0.606,-0.850641420402,-0.0470947287977
0.6062,-0.888238831249,-0.0470947287977
0.6064,-0.888238831249,-0.0470947287977
0.6066,-0.888238831249,-0.0470947287977
0.6068,-0.777796436887,-0.0470947287977
0.607,-0.665004204347,-0.0470947287977
0.6072,-0.589809382654,-0.0470947287977
0.6074,-0.514614560961,-0.0470947287977
0.6076,-0.401822328422,-0.0470947287977
0.6078,-0.328977344907,-0.0470947287977
0.608,-0.328977344907,-0.0470947287977
0.6082,-0.328977344907,-0.0470947287977
0.6084,-0.328977344907,-0.0470947287977
0.6086,-0.328977344907,-0.0470947287977
0.6088,-0.253782523214,-0.0470947287977
0.609,-0.140990290674,-0.0470947287977
0.6092,-0.0281980581349,-0.0470947287977
0.6094,0.0845941744046,-0.0470947287977
0.6096,0.122191585251,-0.0470947287977
0.6098,0.122191585251,-0.0470947287977
0.61,0.122191585251,-0.0470947287977
0.6102,0.15743915792,-0.0470947287977
0.6104,0.195036568766,-0.0470947287977
0.6106,0.270231390459,-0.0470947287977
0.6108,0.383023622999,-0.0470947287977
0.611,0.495815855538,-0.0470947287977
0.6112,0.571010677231,-0.0470947287977
0.6114,0.681453071593,-0.0470947287977
0.6116,0.719050482439,-0.0470947287977
0.6118,0.681453071593,-0.0470947287977
0.612,0.681453071593,-0.0470947287977
0.6122,0.681453071593,-0.0470947287977
0.6124,0.719050482439,-0.0470947287977
0.6126,0.869440125825,-0.0470947287977
0.6128,0.944634947518,-0.0470947287977
0.613,1.05742718006,-0.0470947287977
0.6132,1.0950245909,-0.0470947287977
0.6134,1.13262200175,-0.0470947287977
0.6136,1.13262200175,-0.0470947287977
0.6138,1.0950245909,-0.0470947287977
0.614,1.0950245909,-0.0470947287977
0.6142,1.0950245909,-0.0470947287977
0.6144,1.13262200175,-0.0470947287977
0.6146,1.20546698527,-0.0470947287977
0.6148,1.31825921781,-0.0470947287977
0.615,1.3934540395,-0.0470947287977
0.6152,1.3934540395,-0.0470947287977
0.6154,1.35585662865,-0.0470947287977
0.6156,1.28066180696,-0.0470947287977
0.6158,1.24306439611,-0.0470947287977
0.616,1.24306439611,-0.0470947287977
0.6162,1.28066180696,-0.0470947287977
0.6164,1.31825921781,-0.0470947287977
0.6166,1.3934540395,-0.0470947287977
0.6168,1.43105145034,-0.0470947287977
0.617,1.43105145034,-0.0470947287977
0.6172,1.43105145034,-0.0470947287977
0.6174,1.3934540395,-0.0470947287977
0.6176,1.31825921781,-0.0470947287977
0.6178,1.24306439611,-0.0470947287977
0.618,1.20546698527,-0.0470947287977
0.6182,1.28066180696,-0.0470947287977
0.6184,1.31825921781,-0.0470947287977
0.6186,1.3934540395,-0.0470947287977
0.6188,1.3934540395,-0.0470947287977
0.619,1.35585662865,-0.0470947287977
0.6192,1.20546698527,-0.0470947287977
0.6194,1.16786957442,-0.0470947287977
0.6196,1.0950245909,-0.0470947287977
0.6198,1.01982976921,-0.0470947287977
0.62,1.01982976921,-0.0470947287977
0.6202,1.01982976921,-0.0470947287977
0.6204,1.01982976921,-0.0470947287977
0.6206,1.05742718006,-0.0470947287977
0.6208,1.01982976921,-0.0470947287977
0.621,0.907037536672,-0.0470947287977
0.6212,0.794245304132,-0.0470947287977
0.6214,0.646205498924,-0.0470947287977
0.6216,0.571010677231,-0.0470947287977
0.6218,0.533413266385,-0.0470947287977
0.622,0.571010677231,-0.0470947287977
0.6222,0.571010677231,-0.0470947287977
0.6224,0.571010677231,-0.0470947287977
0.6226,0.533413266385,-0.0470947287977
0.6228,0.458218444692,-0.0470947287977
0.623,0.383023622999,-0.0470947287977
0.6232,0.270231390459,-0.0470947287977
0.6234,0.195036568766,-0.0470947287977
0.6236,0.0845941744046,-0.0470947287977
0.6238,0.0469967635581,-0.0470947287977
0.624,0.0845941744046,-0.0470947287977
0.6242,0.0845941744046,-0.0470947287977
0.6244,0.0845941744046,-0.0470947287977
0.6246,0.00939935271163,-0.0470947287977
0.6248,-0.103392879828,-0.0470947287977
0.625,-0.29137993406,-0.0470947287977
0.6252,-0.364224917575,-0.0470947287977
0.6254,-0.477017150115,-0.0470947287977
0.6256,-0.514614560961,-0.0470947287977
0.6258,-0.514614560961,-0.0470947287977
0.626,-0.514614560961,-0.0470947287977
0.6262,-0.552211971808,-0.0470947287977
0.6264,-0.589809382654,-0.0470947287977
0.6266,-0.627406793501,-0.0470947287977
0.6268,-0.702601615194,-0.0470947287977
0.627,-0.815393847734,-0.0470947287977
0.6272,-0.925836242095,-0.0470947287977
0.6274,-0.963433652942,-0.0470947287977
0.6276,-0.963433652942,-0.0470947287977
0.6278,-0.888238831249,-0.0470947287977
0.628,-0.888238831249,-0.0470947287977
0.6282,-0.925836242095,-0.0470947287977
0.6284,-0.963433652942,-0.0470947287977
0.6286,-1.07622588548,-0.0470947287977
0.6288,-1.11382329633,-0.0470947287977
0.629,-1.18901811802,-0.0470947287977
0.6292,-1.22661552887,-0.0470947287977
0.6294,-1.22661552887,-0.0470947287977
0.6296,-1.22661552887,-0.0470947287977
0.6298,-1.22661552887,-0.0470947287977
0.63,-1.18901811802,-0.0470947287977
0.6302,-1.18901811802,-0.0470947287977
0.6304,-1.26421293971,-0.0470947287977
0.6306,-1.37465533408,-0.0470947287977
0.6308,-1.44985015577,-0.0470947287977
0.631,-1.48744756661,-0.0470947287977
0.6312,-1.44985015577,-0.0470947287977
0.6314,-1.37465533408,-0.0470947287977
0.6316,-1.30181035056,-0.0470947287977
0.6318,-1.30181035056,-0.0470947287977
0.632,-1.30181035056,-0.0470947287977
0.6322,-1.33705792323,-0.0470947287977
0.6324,-1.37465533408,-0.0470947287977
0.6326,-1.41225274492,-0.0470947287977
0.6328,-1.41225274492,-0.0470947287977
0.633,-1.41225274492,-0.0470947287977
0.6332,-1.33705792323,-0.0470947287977
0.6334,-1.26421293971,-0.0470947287977
0.6336,-1.15142070717,-0.0470947287977
0.6338,-1.07622588548,-0.0470947287977
0.634,-1.07622588548,-0.0470947287977
0.6342,-1.11382329633,-0.0470947287977
0.6344,-1.15142070717,-0.0470947287977
0.6346,-1.18901811802,-0.0470947287977
0.6348,-1.11382329633,-0.0470947287977
0.635,-1.00103106379,-0.0470947287977
0.6352,-0.925836242095,-0.0470947287977
0.6354,-0.850641420402,-0.0470947287977
0.6356,-0.815393847734,-0.0470947287977
0.6358,-0.777796436887,-0.0470947287977
0.636,-0.777796436887,-0.0470947287977
0.6362,-0.777796436887,-0.0470947287977
0.6364,-0.777796436887,-0.0470947287977
0.6366,-0.777796436887,-0.0470947287977
0.6368,-0.702601615194,-0.0470947287977
0.637,-0.627406793501,-0.0470947287977
0.6372,-0.477017150115,-0.0470947287977
0.6374,-0.364224917575,-0.0470947287977
0.6376,-0.328977344907,-0.0470947287977
0.6378,-0.328977344907,-0.0470947287977
0.638,-0.328977344907,-0.0470947287977
0.6382,-0.328977344907,-0.0470947287977
0.6384,-0.29137993406,-0.0470947287977
0.6386,-0.178587701521,-0.0470947287977
0.6388,-0.103392879828,-0.0470947287977
0.639,0.00939935271163,-0.0470947287977
0.6392,0.122191585251,-0.0470947287977
0.6394,0.232633979613,-0.0470947287977
0.6396,0.232633979613,-0.0470947287977
0.6398,0.270231390459,-0.0470947287977
0.64,0.232633979613,-0.0470947287977
0.6402,0.232633979613,-0.0470947287977
0.6404,0.270231390459,-0.0470947287977
0.6406,0.420621033845,-0.0470947287977
0.6408,0.533413266385,-0.0470947287977
0.641,0.608608088078,-0.0470947287977
0.6412,0.681453071593,-0.0470947287977
0.6414,0.681453071593,-0.0470947287977
0.6416,0.681453071593,-0.0470947287977
0.6418,0.681453071593,-0.0470947287977
0.642,0.681453071593,-0.0470947287977
0.6422,0.681453071593,-0.0470947287977
0.6424,0.719050482439,-0.0470947287977
0.6426,0.831842714979,-0.0470947287977
0.6428,0.944634947518,-0.0470947287977
0.643,1.0950245909,-0.0470947287977
0.6432,1.13262200175,-0.0470947287977
0.6434,1.13262200175,-0.0470947287977
0.6436,1.0950245909,-0.0470947287977
0.6438,1.01982976921,-0.0470947287977
0.644,1.01982976921,-0.0470947287977
0.6442,1.13262200175,-0.0470947287977
0.6444,1.20546698527,-0.0470947287977
0.6446,1.28066180696,-0.0470947287977
0.6448,1.31825921781,-0.0470947287977
0.645,1.3934540395,-0.0470947287977
0.6452,1.35585662865,-0.0470947287977
0.6454,1.35585662865,-0.0470947287977
0.6456,1.28066180696,-0.0470947287977
0.6458,1.20546698527,-0.0470947287977
0.646,1.20546698527,-0.0470947287977
0.6462,1.24306439611,-0.0470947287977
0.6464,1.31825921781,-0.0470947287977
0.6466,1.3934540395,-0.0470947287977
0.6468,1.43105145034,-0.0470947287977
0.647,1.3934540395,-0.0470947287977
0.6472,1.31825921781,-0.0470947287977
0.6474,1.20546698527,-0.0470947287977
0.6476,1.16786957442,-0.0470947287977
0.6478,1.16786957442,-0.0470947287977
0.648,1.16786957442,-0.0470947287977
0.6482,1.16786957442,-0.0470947287977
0.6484,1.16786957442,-0.0470947287977
