Latest: Time (s),Latest: Z-Axis Acceleration (m/s²),Latest: Potential (mV)
0.1364,4.9718761,0.518042017
0.1366,4.902702172,0.141284186
0.1368,4.731929036,0.518042017
0.137,4.455233323,0.141284186
0.1372,4.14611233,0.518042017
0.1374,3.940752231,0.518042017
0.1376,3.666218203,0.518042017
0.1378,3.493283382,0.518042017
0.138,3.354935525,0.518042017
0.1382,3.080401497,0.518042017
0.1384,2.702106576,0.141284186
0.1386,2.427572548,0.518042017
0.1388,2.15303852,0.518042017
0.139,1.807168878,0.141284186
0.1392,1.463460922,0.518042017
0.1394,1.154339929,0.518042017
0.1396,0.810631973,0.141284186
0.1398,0.501510981,0.141284186
0.14,0.32857616,0.518042017
0.1402,0.12321606,0.141284186
0.1404,-0.220491897,0.518042017
0.1406,-0.564199853,0.518042017
0.1408,-0.838733881,0.141284186
0.141,-1.150016559,0.518042017
0.1412,-1.459137551,0.518042017
0.1414,-1.733671579,0.518042017
0.1416,-1.973618643,0.518042017
0.1418,-2.284901321,0.518042017
0.142,-2.455674456,0.141284186
0.1422,-2.594022313,0.518042017
0.1424,-2.799382413,0.518042017
0.1426,-3.073916441,0.518042017
0.1428,-3.212264298,0.518042017
0.143,-3.350612154,0.518042017
0.1432,-3.590559218,0.141284186
0.1434,-3.934267175,0.518042017
0.1436,-4.107201996,0.518042017
0.1438,-4.34714906,0.518042017
0.144,-4.587096124,0.518042017
0.1442,-4.587096124,0.518042017
0.1444,-4.690857016,0.518042017
0.1446,-4.863791837,0.518042017
0.1448,-4.898378801,0.518042017
0.145,-4.965391044,0.518042017
0.1452,-4.999978009,0.141284186
0.1454,-4.999978009,0.518042017
0.1456,-5.069151937,0.518042017
0.1458,-5.276673722,0.518042017
0.146,-5.378272929,0.141284186
0.1462,-5.482033822,0.141284186
0.1464,-5.620381678,0.518042017
0.1466,-5.721980886,0.518042017
0.1468,-5.654968643,0.141284186
0.147,-5.585794714,0.518042017
0.1472,-5.516620786,0.518042017
0.1474,-5.378272929,0.141284186
0.1476,-5.242086758,0.518042017
0.1478,-5.207499794,0.518042017
0.148,-5.207499794,0.518042017
0.1482,-5.138325865,0.518042017
0.1484,-4.999978009,0.518042017
0.1486,-4.999978009,0.141284186
0.1488,-5.069151937,0.141284186
0.149,-4.999978009,0.518042017
0.1492,-4.794617909,0.518042017
0.1494,-4.450909952,0.141284186
0.1496,-4.176375924,0.518042017
0.1498,-4.003441103,0.518042017
0.15,-3.798081003,0.141284186
0.1502,-3.452211362,0.518042017
0.1504,-3.281438226,0.518042017
0.1506,-3.073916441,0.518042017
0.1508,-2.972317234,0.518042017
0.151,-2.833969377,0.518042017
0.1512,-2.524848385,0.518042017
0.1514,-2.215727392,0.518042017
0.1516,-2.008205607,0.518042017
0.1518,-1.837432472,0.141284186
0.152,-1.664497651,0.518042017
0.1522,-1.355376659,0.518042017
0.1524,-0.977081738,0.518042017
0.1526,-0.806308602,0.518042017
0.1528,-0.806308602,0.518042017
0.153,-0.598786817,0.141284186
0.1532,-0.289665825,0.518042017
0.1534,-0.151317968,0.518042017
0.1536,-0.049718761,0.141284186
0.1538,0.32857616,0.518042017
0.154,0.639858837,0.518042017
0.1542,0.605271873,0.518042017
0.1544,0.776045009,0.518042017
0.1546,1.085166001,0.518042017
0.1548,1.361861714,0.141284186
0.155,1.670982707,0.518042017
0.1552,1.980103699,0.518042017
0.1554,2.15303852,0.141284186
0.1556,2.323811656,0.518042017
0.1558,2.531333441,0.141284186
0.156,2.702106576,0.141284186
0.1562,2.73669354,0.518042017
0.1564,2.805867469,0.518042017
0.1566,2.976640604,0.518042017
0.1568,3.218749354,0.518042017
0.157,3.424109453,0.518042017
0.1572,3.666218203,0.141284186
0.1574,3.802404374,0.518042017
0.1576,3.836991338,0.518042017
0.1578,4.111525366,0.518042017
0.158,4.489820287,0.518042017
0.1582,4.422808044,0.518042017
0.1584,4.111525366,0.518042017
0.1586,4.111525366,0.518042017
0.1588,4.319047151,0.518042017
0.159,4.249873223,0.518042017
0.1592,4.111525366,0.518042017
0.1594,4.353634116,0.518042017
0.1596,4.558994215,0.141284186
0.1598,4.489820287,0.141284186
0.16,4.628168144,0.518042017
0.1602,4.628168144,0.518042017
0.1604,4.353634116,0.518042017
0.1606,4.111525366,0.141284186
0.1608,4.111525366,0.141284186
0.161,4.180699295,0.518042017
0.1612,4.076938402,0.518042017
0.1614,4.009926159,0.518042017
0.1616,3.906165267,0.518042017
0.1618,3.871578302,0.518042017
0.162,3.906165267,0.518042017
0.1622,4.009926159,0.518042017
0.1624,3.836991338,0.518042017
0.1626,3.631631238,-0.235473644
0.1628,3.458696418,0.518042017
0.163,3.320348561,0.518042017
0.1632,3.011227569,0.518042017
0.1634,2.73669354,0.518042017
0.1636,2.702106576,0.518042017
0.1638,2.632932648,0.518042017
0.164,2.427572548,0.518042017
0.1642,2.35839862,0.141284186
0.1644,2.289224691,0.518042017
0.1646,2.083864592,0.518042017
0.1648,1.740156635,0.518042017
0.165,1.567221814,0.518042017
0.1652,1.396448679,0.518042017
0.1654,1.085166001,0.518042017
0.1656,0.845218937,0.141284186
0.1658,0.639858837,0.518042017
0.166,0.466924016,0.518042017
0.1662,0.296150881,0.518042017
0.1664,0.226976952,0.518042017
0.1666,0.157803024,0.518042017
0.1668,-0.08214404,0.518042017
0.167,-0.393426717,0.141284186
0.1672,-0.598786817,0.518042017
0.1674,-0.873320845,0.518042017
0.1676,-1.115429595,0.518042017
0.1678,-1.320789694,0.518042017
0.168,-1.562898444,0.518042017
0.1682,-1.664497651,0.518042017
0.1684,-1.699084615,0.518042017
0.1686,-1.768258543,0.518042017
0.1688,-1.973618643,0.518042017
0.169,-2.1119665,0.518042017
0.1692,-2.3173266,0.141284186
0.1694,-2.490261421,0.518042017
0.1696,-2.559435349,0.518042017
0.1698,-2.559435349,0.518042017
0.17,-2.628609277,0.518042017
0.1702,-2.69562152,0.518042017
0.1704,-2.764795449,0.141284186
0.1706,-2.764795449,0.141284186
0.1708,-2.833969377,0.518042017
0.171,-2.93773027,0.141284186
0.1712,-2.972317234,0.141284186
0.1714,-3.041491162,0.518042017
0.1716,-3.108503405,0.518042017
0.1718,-3.177677334,0.141284186
0.172,-3.246851262,0.518042017
0.1722,-3.31602519,0.518042017
0.1724,-3.281438226,0.141284186
0.1726,-3.246851262,0.518042017
0.1728,-3.212264298,0.518042017
0.173,-3.212264298,0.141284186
0.1732,-3.350612154,0.518042017
0.1734,-3.385199119,0.518042017
0.1736,-3.486798326,0.141284186
0.1738,-3.486798326,0.518042017
0.174,-3.419786083,0.518042017
0.1742,-3.385199119,0.141284186
0.1744,-3.385199119,0.518042017
0.1746,-3.31602519,0.518042017
0.1748,-3.212264298,0.141284186
0.175,-3.108503405,0.518042017
0.1752,-2.972317234,0.141284186
0.1754,-2.833969377,0.141284186
0.1756,-2.730208485,0.518042017
0.1758,-2.594022313,0.518042017
0.176,-2.490261421,0.141284186
0.1762,-2.386500528,0.141284186
0.1764,-2.3173266,0.518042017
0.1766,-2.146553464,0.141284186
0.1768,-1.9066064,0.141284186
0.177,-1.699084615,0.518042017
0.1772,-1.459137551,0.141284186
0.1774,-1.320789694,0.518042017
0.1776,-1.184603523,0.518042017
0.1778,-1.150016559,0.141284186
0.178,-1.011668702,0.518042017
0.1782,-0.838733881,0.141284186
0.1784,-0.806308602,0.518042017
0.1786,-0.667960746,0.518042017
0.1788,-0.495025925,0.518042017
0.179,-0.393426717,0.518042017
0.1792,-0.324252789,0.518042017
0.1794,-0.116731004,0.518042017
0.1796,0.088629096,0.141284186
0.1798,0.12321606,0.518042017
0.18,0.192389988,0.518042017
0.1802,0.261563917,0.141284186
0.1804,0.32857616,0.518042017
0.1806,0.432337052,0.518042017
0.1808,0.570684909,0.518042017
0.181,0.879805901,0.518042017
0.1812,1.119752965,0.518042017
0.1814,1.258100822,0.518042017
0.1816,1.32727475,0.518042017
0.1818,1.431035643,0.518042017
0.182,1.463460922,0.518042017
0.1822,1.601808778,0.518042017
0.1824,1.740156635,0.518042017
0.1826,1.740156635,0.518042017
0.1828,1.910929771,0.518042017
0.183,2.220050763,0.518042017
0.1832,2.392985584,0.518042017
0.1834,2.427572548,0.518042017
0.1836,2.531333441,0.518042017
0.1838,2.563758719,0.141284186
0.184,2.462159512,0.518042017
0.1842,2.462159512,0.518042017
0.1844,2.462159512,0.141284186
0.1846,2.496746476,0.518042017
0.1848,2.702106576,0.518042017
0.185,2.909628361,0.141284186
0.1852,2.976640604,0.518042017
0.1854,2.94205364,0.518042017
0.1856,2.875041397,0.518042017
0.1858,2.771280505,0.518042017
0.186,2.667519612,0.518042017
0.1862,2.667519612,0.518042017
0.1864,2.771280505,0.518042017
0.1866,2.73669354,0.518042017
0.1868,2.632932648,0.518042017
0.187,2.632932648,0.518042017
0.1872,2.563758719,0.518042017
0.1874,2.531333441,0.518042017
0.1876,2.427572548,0.518042017
0.1878,2.35839862,0.518042017
0.188,2.254637727,0.141284186
0.1882,2.15303852,0.518042017
0.1884,2.118451556,0.518042017
0.1886,1.980103699,0.518042017
0.1888,1.807168878,0.518042017
0.189,1.705569671,0.518042017
0.1892,1.601808778,0.518042017
0.1894,1.53263485,0.518042017
0.1896,1.463460922,0.518042017
0.1898,1.431035643,0.518042017
0.19,1.431035643,0.141284186
0.1902,1.361861714,0.518042017
0.1904,1.32727475,0.518042017
0.1906,1.292687786,0.141284186
0.1908,1.085166001,0.518042017
0.191,0.879805901,0.518042017
0.1912,0.776045009,0.518042017
0.1914,0.776045009,0.518042017
0.1916,0.674445801,0.518042017
0.1918,0.639858837,0.518042017
0.192,0.605271873,0.518042017
0.1922,0.570684909,0.141284186
0.1924,0.466924016,0.518042017
0.1926,0.363163124,0.518042017
0.1928,0.261563917,0.141284186
0.193,0.054042132,0.518042017
0.1932,-0.151317968,0.141284186
0.1934,-0.289665825,0.518042017
0.1936,-0.393426717,0.141284186
0.1938,-0.529612889,0.518042017
0.194,-0.633373781,0.518042017
0.1942,-0.771721638,0.141284186
0.1944,-0.90790781,0.518042017
0.1946,-1.046255666,0.518042017
0.1948,-1.150016559,0.141284186
0.195,-1.28620273,0.518042017
0.1952,-1.389963623,0.518042017
0.1954,-1.493724515,0.518042017
0.1956,-1.562898444,0.518042017
0.1958,-1.595323723,0.518042017
0.196,-1.699084615,0.518042017
0.1962,-1.802845508,0.518042017
0.1964,-1.872019436,0.518042017
0.1966,-1.872019436,0.141284186
0.1968,-1.872019436,0.518042017
0.197,-1.733671579,0.141284186
0.1972,-1.699084615,0.141284186
0.1974,-1.699084615,0.518042017
0.1976,-1.664497651,0.518042017
0.1978,-1.664497651,0.141284186
0.198,-1.664497651,0.518042017
0.1982,-1.664497651,0.518042017
0.1984,-1.699084615,0.141284186
0.1986,-1.733671579,0.518042017
0.1988,-1.664497651,0.518042017
0.199,-1.595323723,0.141284186
0.1992,-1.629910687,0.518042017
0.1994,-1.629910687,0.518042017
0.1996,-1.562898444,0.141284186
0.1998,-1.595323723,0.518042017
0.2,-1.595323723,0.518042017
0.2002,-1.562898444,0.518042017
0.2004,-1.595323723,0.518042017
0.2006,-1.629910687,0.518042017
0.2008,-1.664497651,0.141284186
0.201,-1.664497651,0.518042017
0.2012,-1.595323723,0.518042017
0.2014,-1.562898444,0.518042017
0.2016,-1.528311479,0.518042017
0.2018,-1.424550587,0.518042017
0.202,-1.320789694,0.141284186
0.2022,-1.28620273,0.518042017
0.2024,-1.184603523,0.518042017
0.2026,-1.184603523,0.141284186
0.2028,-1.150016559,0.518042017
0.203,-1.011668702,0.518042017
0.2032,-0.90790781,0.518042017
0.2034,-0.838733881,0.518042017
0.2036,-0.737134674,0.518042017
0.2038,-0.633373781,0.141284186
0.204,-0.529612889,0.518042017
0.2042,-0.358839753,0.518042017
0.2044,-0.289665825,0.518042017
0.2046,-0.185904932,0.518042017
0.2048,-0.116731004,0.518042017
0.205,-0.08214404,0.518042017
0.2052,0.054042132,0.518042017
0.2054,0.088629096,0.518042017
0.2056,0.12321606,0.518042017
0.2058,0.157803024,0.518042017
0.206,0.226976952,0.518042017
0.2062,0.296150881,0.518042017
0.2064,0.432337052,0.518042017
0.2066,0.570684909,0.518042017
0.2068,0.605271873,0.141284186
0.207,0.639858837,0.518042017
0.2072,0.674445801,0.518042017
0.2074,0.70687108,0.141284186
0.2076,0.639858837,0.518042017
0.2078,0.639858837,0.518042017
0.208,0.639858837,0.518042017
0.2082,0.674445801,0.518042017
0.2084,0.879805901,0.518042017
0.2086,1.018153758,0.518042017
0.2088,1.018153758,0.518042017
0.209,1.154339929,0.518042017
0.2092,1.188926894,0.518042017
0.2094,1.154339929,0.518042017
0.2096,1.119752965,0.518042017
0.2098,1.154339929,0.518042017
0.21,1.154339929,0.518042017
0.2102,1.188926894,0.518042017
0.2104,1.292687786,0.518042017
0.2106,1.431035643,0.518042017
0.2108,1.498047886,0.518042017
0.211,1.463460922,0.518042017
0.2112,1.463460922,0.518042017
0.2114,1.463460922,0.518042017
0.2116,1.396448679,0.518042017
0.2118,1.292687786,0.518042017
0.212,1.258100822,0.518042017
0.2122,1.188926894,0.518042017
0.2124,1.188926894,0.518042017
0.2126,1.188926894,0.518042017
0.2128,1.32727475,0.518042017
0.213,1.258100822,0.518042017
0.2132,1.188926894,0.518042017
0.2134,1.154339929,0.518042017
0.2136,1.085166001,0.518042017
0.2138,1.018153758,0.518042017
0.214,0.879805901,0.518042017
0.2142,0.810631973,0.518042017
0.2144,0.674445801,0.141284186
0.2146,0.639858837,0.141284186
0.2148,0.639858837,0.518042017
0.215,0.639858837,0.518042017
0.2152,0.639858837,0.141284186
0.2154,0.570684909,0.518042017
0.2156,0.570684909,0.518042017
0.2158,0.536097945,0.518042017
0.216,0.363163124,0.141284186
0.2162,0.261563917,0.518042017
0.2164,0.226976952,0.518042017
0.2166,0.12321606,0.141284186
0.2168,0.088629096,0.518042017
0.217,0.054042132,0.518042017
0.2172,0.019455167,0.141284186
0.2174,-0.015131797,0.518042017
0.2176,-0.015131797,0.518042017
0.2178,-0.049718761,0.518042017
0.218,-0.08214404,0.518042017
0.2182,-0.151317968,0.518042017
0.2184,-0.220491897,0.518042017
0.2186,-0.289665825,0.518042017
0.2188,-0.289665825,0.518042017
0.219,-0.324252789,0.141284186
0.2192,-0.324252789,0.518042017
0.2194,-0.324252789,0.141284186
0.2196,-0.358839753,0.141284186
0.2198,-0.358839753,0.518042017
0.22,-0.324252789,0.141284186
0.2202,-0.358839753,0.141284186
0.2204,-0.358839753,0.518042017
0.2206,-0.358839753,0.518042017
0.2208,-0.460438961,0.518042017
0.221,-0.460438961,0.518042017
0.2212,-0.460438961,0.518042017
0.2214,-0.529612889,0.141284186
0.2216,-0.598786817,0.518042017
0.2218,-0.598786817,0.518042017
0.222,-0.633373781,0.141284186
0.2222,-0.667960746,0.518042017
0.2224,-0.70254771,0.518042017
0.2226,-0.737134674,0.141284186
0.2228,-0.737134674,0.518042017
0.223,-0.737134674,0.141284186
0.2232,-0.737134674,0.518042017
0.2234,-0.806308602,0.518042017
0.2236,-0.873320845,0.141284186
0.2238,-0.90790781,0.518042017
0.224,-0.90790781,0.518042017
0.2242,-0.873320845,0.518042017
0.2244,-0.873320845,0.141284186
0.2246,-0.873320845,0.518042017
0.2248,-0.838733881,0.518042017
0.225,-0.771721638,0.141284186
0.2252,-0.667960746,0.141284186
0.2254,-0.633373781,0.518042017
0.2256,-0.598786817,0.141284186
0.2258,-0.598786817,0.518042017
0.226,-0.529612889,0.518042017
0.2262,-0.495025925,0.518042017
0.2264,-0.460438961,0.518042017
0.2266,-0.428013682,0.518042017
0.2268,-0.358839753,0.141284186
0.227,-0.358839753,0.518042017
0.2272,-0.289665825,0.518042017
0.2274,-0.220491897,0.518042017
0.2276,-0.185904932,0.518042017
0.2278,-0.116731004,0.518042017
0.228,-0.116731004,0.141284186
0.2282,-0.116731004,0.518042017
0.2284,-0.116731004,0.518042017
0.2286,-0.185904932,0.141284186
0.2288,-0.185904932,0.518042017
0.229,-0.185904932,0.518042017
0.2292,-0.185904932,0.141284186
0.2294,-0.185904932,0.518042017
0.2296,-0.116731004,0.518042017
0.2298,-0.116731004,0.141284186
0.23,-0.116731004,0.518042017
0.2302,-0.08214404,0.518042017
0.2304,-0.015131797,0.518042017
0.2306,0.019455167,0.518042017
0.2308,0.088629096,0.518042017
0.231,0.054042132,0.141284186
0.2312,0.088629096,0.518042017
0.2314,0.157803024,0.518042017
0.2316,0.226976952,0.518042017
0.2318,0.261563917,0.518042017
0.232,0.32857616,0.518042017
0.2322,0.432337052,0.518042017
0.2324,0.501510981,0.518042017
0.2326,0.605271873,0.518042017
0.2328,0.639858837,0.141284186
0.233,0.639858837,0.518042017
0.2332,0.639858837,0.518042017
0.2334,0.639858837,0.518042017
0.2336,0.639858837,0.518042017
0.2338,0.674445801,0.518042017
0.234,0.674445801,0.141284186
0.2342,0.639858837,0.518042017
0.2344,0.639858837,0.518042017
0.2346,0.639858837,0.141284186
0.2348,0.605271873,0.518042017
0.235,0.536097945,0.518042017
0.2352,0.501510981,0.518042017
0.2354,0.466924016,0.518042017
0.2356,0.501510981,0.518042017
0.2358,0.466924016,0.518042017
0.236,0.397750088,0.518042017
0.2362,0.363163124,0.518042017
0.2364,0.363163124,0.518042017
0.2366,0.397750088,0.518042017
0.2368,0.466924016,0.518042017
0.237,0.432337052,0.141284186
0.2372,0.363163124,0.518042017
0.2374,0.397750088,0.518042017
0.2376,0.32857616,0.141284186
0.2378,0.363163124,0.141284186
0.238,0.432337052,0.518042017
0.2382,0.466924016,0.141284186
0.2384,0.466924016,0.141284186
0.2386,0.501510981,0.518042017
0.2388,0.466924016,0.518042017
0.239,0.432337052,0.518042017
0.2392,0.397750088,0.518042017
0.2394,0.363163124,0.141284186
0.2396,0.32857616,0.518042017
0.2398,0.363163124,0.518042017
0.24,0.32857616,0.518042017
0.2402,0.32857616,0.518042017
0.2404,0.296150881,0.141284186
0.2406,0.226976952,0.141284186
0.2408,0.192389988,0.518042017
0.241,0.157803024,0.518042017
0.2412,0.088629096,0.141284186
0.2414,-0.015131797,0.518042017
0.2416,-0.049718761,0.518042017
0.2418,-0.049718761,0.518042017
0.242,-0.08214404,0.518042017
0.2422,-0.08214404,0.518042017
0.2424,-0.08214404,0.141284186
0.2426,-0.08214404,0.518042017
0.2428,-0.116731004,0.518042017
0.243,-0.151317968,0.518042017
0.2432,-0.185904932,0.141284186
0.2434,-0.220491897,0.518042017
0.2436,-0.289665825,0.518042017
0.2438,-0.289665825,0.518042017
0.244,-0.289665825,0.518042017
0.2442,-0.255078861,0.518042017
0.2444,-0.220491897,0.518042017
0.2446,-0.220491897,0.518042017
0.2448,-0.220491897,0.518042017
0.245,-0.220491897,0.141284186
0.2452,-0.289665825,0.518042017
0.2454,-0.289665825,0.518042017
0.2456,-0.324252789,0.141284186
0.2458,-0.324252789,0.518042017
0.246,-0.324252789,0.518042017
0.2462,-0.324252789,0.518042017
0.2464,-0.289665825,0.518042017
0.2466,-0.289665825,0.141284186
0.2468,-0.289665825,0.141284186
0.247,-0.255078861,0.518042017
0.2472,-0.220491897,0.518042017
0.2474,-0.220491897,0.141284186
0.2476,-0.255078861,0.518042017
0.2478,-0.289665825,0.518042017
0.248,-0.324252789,0.141284186
0.2482,-0.289665825,0.518042017
0.2484,-0.289665825,0.141284186
0.2486,-0.289665825,0.141284186
0.2488,-0.289665825,0.518042017
0.249,-0.289665825,0.518042017
0.2492,-0.289665825,0.141284186
0.2494,-0.289665825,0.518042017
0.2496,-0.289665825,0.518042017
0.2498,-0.324252789,0.141284186
0.25,-0.324252789,0.518042017
0.2502,-0.289665825,0.518042017
0.2504,-0.289665825,0.518042017
0.2506,-0.289665825,0.518042017
0.2508,-0.289665825,0.518042017
0.251,-0.289665825,0.141284186
0.2512,-0.289665825,0.518042017
0.2514,-0.220491897,0.518042017
0.2516,-0.220491897,0.141284186
0.2518,-0.220491897,0.518042017
0.252,-0.185904932,0.518042017
0.2522,-0.151317968,0.141284186
0.2524,-0.116731004,0.518042017
0.2526,-0.049718761,0.518042017
0.2528,-0.08214404,0.518042017
0.253,-0.049718761,0.518042017
0.2532,-0.015131797,0.518042017
0.2534,0.019455167,0.141284186
0.2536,0.054042132,0.518042017
0.2538,0.088629096,0.518042017
0.254,0.088629096,0.141284186
0.2542,0.088629096,0.518042017
0.2544,0.088629096,0.518042017
0.2546,0.088629096,0.141284186
0.2548,0.054042132,0.518042017
0.255,0.088629096,0.518042017
0.2552,0.019455167,0.141284186
0.2554,0.019455167,0.518042017
0.2556,0.054042132,0.518042017
0.2558,0.019455167,0.518042017
0.256,-0.015131797,0.518042017
0.2562,-0.015131797,0.518042017
0.2564,-0.049718761,0.141284186
0.2566,-0.08214404,0.518042017
0.2568,-0.08214404,0.518042017
0.257,-0.08214404,0.141284186
0.2572,-0.116731004,0.518042017
0.2574,-0.116731004,0.518042017
0.2576,-0.116731004,0.141284186
0.2578,-0.116731004,0.518042017
0.258,-0.08214404,0.518042017
0.2582,-0.08214404,0.518042017
0.2584,-0.08214404,0.518042017
0.2586,-0.08214404,0.518042017
0.2588,-0.08214404,0.141284186
0.259,-0.08214404,0.518042017
0.2592,-0.015131797,0.518042017
0.2594,-0.08214404,0.141284186
0.2596,-0.049718761,0.518042017
0.2598,-0.015131797,0.141284186
0.26,0.054042132,0.518042017
0.2602,0.054042132,0.518042017
0.2604,0.054042132,0.518042017
0.2606,0.054042132,0.141284186
0.2608,0.054042132,0.518042017
0.261,0.088629096,0.518042017
0.2612,0.088629096,0.141284186
0.2614,0.054042132,0.518042017
0.2616,0.054042132,0.518042017
0.2618,0.054042132,0.518042017
0.262,0.019455167,0.518042017
0.2622,-0.015131797,0.518042017
0.2624,0.019455167,0.518042017
0.2626,-0.049718761,0.141284186
0.2628,-0.015131797,0.141284186
0.263,-0.049718761,0.141284186
0.2632,-0.049718761,0.518042017
0.2634,-0.049718761,0.518042017
0.2636,-0.08214404,0.518042017
0.2638,-0.08214404,0.518042017
0.264,-0.049718761,0.518042017
0.2642,-0.049718761,0.141284186
0.2644,-0.08214404,0.518042017
0.2646,-0.049718761,0.518042017
0.2648,-0.08214404,0.518042017
0.265,-0.049718761,0.518042017
0.2652,-0.049718761,0.518042017
0.2654,-0.049718761,0.141284186
0.2656,-0.049718761,0.141284186
0.2658,0.019455167,0.518042017
0.266,-0.015131797,0.141284186
0.2662,0.054042132,0.141284186
0.2664,0.088629096,0.518042017
0.2666,0.088629096,0.518042017
0.2668,0.088629096,0.518042017
0.267,0.088629096,0.518042017
0.2672,0.157803024,0.518042017
0.2674,0.157803024,0.141284186
0.2676,0.192389988,0.141284186
0.2678,0.226976952,0.141284186
0.268,0.226976952,0.518042017
0.2682,0.32857616,0.518042017
0.2684,0.32857616,0.141284186
0.2686,0.296150881,0.518042017
0.2688,0.32857616,0.518042017
0.269,0.296150881,0.141284186
0.2692,0.261563917,0.518042017
0.2694,0.32857616,0.518042017
0.2696,0.32857616,0.141284186
0.2698,0.32857616,0.518042017
0.27,0.363163124,0.518042017
0.2702,0.363163124,0.141284186
0.2704,0.363163124,0.518042017
0.2706,0.363163124,0.518042017
0.2708,0.363163124,0.518042017
0.271,0.32857616,0.518042017
0.2712,0.363163124,0.141284186
0.2714,0.32857616,0.518042017
0.2716,0.32857616,0.141284186
0.2718,0.32857616,0.141284186
0.272,0.32857616,0.518042017
0.2722,0.363163124,0.518042017
0.2724,0.397750088,0.518042017
0.2726,0.432337052,0.518042017
0.2728,0.432337052,0.518042017
0.273,0.432337052,0.518042017
0.2732,0.432337052,0.141284186
0.2734,0.466924016,0.518042017
0.2736,0.466924016,0.518042017
0.2738,0.466924016,0.141284186
0.274,0.466924016,0.518042017
0.2742,0.501510981,0.518042017
0.2744,0.501510981,0.141284186
0.2746,0.501510981,0.141284186
0.2748,0.466924016,0.518042017
0.275,0.432337052,0.518042017
0.2752,0.432337052,0.141284186
0.2754,0.432337052,0.518042017
0.2756,0.432337052,0.518042017
0.2758,0.397750088,0.518042017
0.276,0.363163124,0.141284186
0.2762,0.363163124,0.518042017
0.2764,0.32857616,0.518042017
0.2766,0.32857616,0.518042017
0.2768,0.32857616,0.518042017
0.277,0.261563917,0.141284186
0.2772,0.261563917,0.141284186
0.2774,0.261563917,0.141284186
0.2776,0.226976952,0.518042017
0.2778,0.226976952,0.518042017
0.278,0.226976952,0.518042017
0.2782,0.192389988,0.141284186
0.2784,0.157803024,0.518042017
0.2786,0.157803024,0.141284186
0.2788,0.12321606,0.141284186
0.279,0.088629096,0.518042017
0.2792,0.088629096,0.141284186
0.2794,0.054042132,0.141284186
0.2796,0.054042132,0.518042017
0.2798,0.019455167,0.141284186
0.28,-0.049718761,0.518042017
0.2802,-0.049718761,0.141284186
0.2804,-0.08214404,0.518042017
0.2806,-0.08214404,0.141284186
0.2808,-0.08214404,0.141284186
0.281,-0.116731004,0.518042017
0.2812,-0.151317968,0.141284186
0.2814,-0.220491897,0.141284186
0.2816,-0.220491897,0.141284186
0.2818,-0.289665825,0.141284186
0.282,-0.324252789,0.518042017
0.2822,-0.324252789,0.141284186
0.2824,-0.324252789,0.141284186
0.2826,-0.358839753,0.518042017
0.2828,-0.393426717,0.141284186
0.283,-0.460438961,0.141284186
0.2832,-0.460438961,0.518042017
0.2834,-0.495025925,0.518042017
0.2836,-0.564199853,0.141284186
0.2838,-0.598786817,0.518042017
0.284,-0.598786817,0.141284186
0.2842,-0.633373781,0.141284186
0.2844,-0.667960746,0.518042017
0.2846,-0.70254771,0.518042017
0.2848,-0.737134674,0.141284186
0.285,-0.737134674,0.518042017
0.2852,-0.737134674,0.518042017
0.2854,-0.737134674,0.141284186
0.2856,-0.771721638,0.518042017
0.2858,-0.771721638,0.141284186
0.286,-0.771721638,0.141284186
0.2862,-0.838733881,0.518042017
0.2864,-0.838733881,0.141284186
0.2866,-0.838733881,0.141284186
0.2868,-0.873320845,0.518042017
0.287,-0.838733881,0.518042017
0.2872,-0.838733881,0.141284186
0.2874,-0.873320845,0.518042017
0.2876,-0.838733881,0.518042017
0.2878,-0.838733881,0.141284186
0.288,-0.838733881,0.518042017
0.2882,-0.771721638,0.518042017
0.2884,-0.771721638,0.141284186
0.2886,-0.771721638,0.141284186
0.2888,-0.771721638,0.141284186
0.289,-0.771721638,0.141284186
0.2892,-0.737134674,0.518042017
0.2894,-0.70254771,0.518042017
0.2896,-0.667960746,0.141284186
0.2898,-0.667960746,0.518042017
0.29,-0.633373781,0.141284186
0.2902,-0.667960746,0.141284186
0.2904,-0.598786817,0.518042017
0.2906,-0.564199853,0.518042017
0.2908,-0.564199853,0.141284186
0.291,-0.564199853,0.518042017
0.2912,-0.495025925,0.518042017
0.2914,-0.460438961,0.141284186
0.2916,-0.460438961,0.518042017
0.2918,-0.428013682,0.518042017
0.292,-0.393426717,0.141284186
0.2922,-0.393426717,0.518042017
0.2924,-0.324252789,0.518042017
0.2926,-0.289665825,0.141284186
0.2928,-0.255078861,0.518042017
0.293,-0.185904932,0.141284186
0.2932,-0.116731004,0.141284186
0.2934,-0.049718761,0.518042017
0.2936,-0.015131797,0.518042017
0.2938,0.054042132,0.518042017
0.294,0.088629096,0.518042017
0.2942,0.157803024,0.141284186
0.2944,0.192389988,0.141284186
0.2946,0.261563917,0.518042017
0.2948,0.32857616,0.141284186
0.295,0.397750088,0.141284186
0.2952,0.432337052,0.518042017
0.2954,0.501510981,0.141284186
0.2956,0.570684909,0.141284186
0.2958,0.639858837,0.518042017
0.296,0.674445801,0.518042017
0.2962,0.70687108,0.141284186
0.2964,0.70687108,0.518042017
0.2966,0.810631973,0.518042017
0.2968,0.845218937,0.141284186
0.297,0.845218937,0.141284186
0.2972,0.879805901,0.518042017
