Latest: Time (s),Latest: Z-Axis Acceleration (m/s²),Latest: Potential (mV)
0.1734,-0.99005185,0
0.1736,-1.229998913,0
0.1738,-1.437520699,0
0.174,-1.712054727,0
0.1742,-2.021175719,0
0.1744,-2.39947064,0
0.1746,-2.572405461,0
0.1748,-2.743178596,0
0.175,-2.985287345,0
0.1752,-3.121473517,0
0.1754,-3.259821374,0
0.1756,-3.363582266,0
0.1758,-3.363582266,0
0.176,-3.39816923,0
0.1762,-3.432756194,0
0.1764,-3.465181473,0
0.1766,-3.499768437,0
0.1768,-3.534355402,0
0.177,-3.534355402,0
0.1772,-3.534355402,0
0.1774,-3.638116294,0
0.1776,-3.776464151,0
0.1778,-3.776464151,0
0.178,-3.638116294,0
0.1782,-3.60352933,0
0.1784,-3.776464151,0
0.1786,-3.811051115,0
0.1788,-3.811051115,0
0.179,-3.878063358,0
0.1792,-3.912650322,0
0.1794,-3.981824251,0
0.1796,-4.050998179,0
0.1798,-4.154759072,0
0.18,-4.189346036,0
0.1802,-4.189346036,0
0.1804,-4.189346036,0
0.1806,-4.189346036,0
0.1808,-4.154759072,0
0.181,-4.016411215,0
0.1812,-3.878063358,0
0.1814,-3.60352933,0
0.1816,-3.465181473,0
0.1818,-3.328995302,0
0.182,-3.121473517,0
0.1822,-2.950700381,0
0.1824,-2.743178596,0
0.1826,-2.606992425,0
0.1828,-2.434057604,0
0.183,-2.228697504,0
0.1832,-2.021175719,0
0.1834,-1.746641691,0
0.1836,-1.506694627,0
0.1838,-1.36834677,0
0.184,-1.128399706,0
0.1842,-0.886290957,0
0.1844,-0.680930857,0
0.1846,-0.577169965,0
0.1848,-0.473409072,0
0.185,-0.337222901,0
0.1852,-0.233462008,0
0.1854,-0.16428808,0
0.1856,-0.095114151,0
0.1858,-0.095114151,0
0.186,-0.062688873,0
0.1862,0.006485056,0
0.1864,0.179419877,0
0.1866,0.315606048,0
0.1868,0.488540869,0
0.187,0.626888726,0
0.1872,0.86683579,0
0.1874,1.039770611,0
0.1876,1.210543746,0
0.1878,1.314304639,0
0.188,1.418065531,0
0.1882,1.588838667,0
0.1884,1.828785731,0
0.1886,1.967133587,0
0.1888,2.140068408,0
0.189,2.310841544,0
0.1892,2.483776365,0
0.1894,2.689136465,0
0.1896,2.89665825,0
0.1898,3.032844421,0
0.19,3.205779242,0
0.1902,3.27495317,0
0.1904,3.376552378,0
0.1906,3.514900234,0
0.1908,3.618661127,0
0.191,3.618661127,0
0.1912,3.618661127,0
0.1914,3.653248091,0
0.1916,3.584074163,0
0.1918,3.549487198,0
0.192,3.514900234,0
0.1922,3.48031327,0
0.1924,3.445726306,0
0.1926,3.411139342,0
0.1928,3.376552378,0
0.193,3.341965413,0
0.1932,3.240366206,0
0.1934,3.171192278,0
0.1936,3.067431385,0
0.1938,2.963670493,0
0.194,2.89665825,0
0.1942,2.792897357,0
0.1944,2.758310393,0
0.1946,2.723723429,0
0.1948,2.723723429,0
0.195,2.689136465,0
0.1952,2.619962536,0
0.1954,2.518363329,0
0.1956,2.449189401,0
0.1958,2.310841544,0
0.196,2.241667616,0
0.1962,2.140068408,0
0.1964,2.001720552,0
0.1966,1.897959659,0
0.1968,1.828785731,0
0.197,1.727186523,0
0.1972,1.588838667,0
0.1974,1.418065531,0
0.1976,1.24513071,0
0.1978,1.141369818,0
0.198,1.005183646,0
0.1982,0.832248825,0
0.1984,0.626888726,0
0.1986,0.453953905,0
0.1988,0.315606048,0
0.199,0.179419877,0
0.1992,0.006485056,0
0.1994,-0.129701116,0
0.1996,-0.302635937,0
0.1998,-0.473409072,0
0.2,-0.577169965,0
0.2002,-0.715517821,0
0.2004,-0.920877921,0
0.2006,-1.128399706,0
0.2008,-1.264585878,0
0.201,-1.437520699,0
0.2012,-1.541281591,0
0.2014,-1.677467762,0
0.2016,-1.850402583,0
0.2018,-1.952001791,0
0.202,-1.986588755,0
0.2022,-2.055762683,0
0.2024,-2.124936612,0
0.2026,-2.19411054,0
0.2028,-2.263284468,0
0.203,-2.297871432,0
0.2032,-2.330296711,0
0.2034,-2.364883675,0
0.2036,-2.39947064,0
0.2038,-2.468644568,0
0.204,-2.468644568,0
0.2042,-2.39947064,0
0.2044,-2.330296711,0
0.2046,-2.330296711,0
0.2048,-2.297871432,0
0.205,-2.263284468,0
0.2052,-2.263284468,0
0.2054,-2.228697504,0
0.2056,-2.263284468,0
0.2058,-2.263284468,0
0.206,-2.297871432,0
0.2062,-2.39947064,0
0.2064,-2.434057604,0
0.2066,-2.434057604,0
0.2068,-2.468644568,0
0.207,-2.503231532,0
0.2072,-2.468644568,0
0.2074,-2.434057604,0
0.2076,-2.468644568,0
0.2078,-2.434057604,0
0.208,-2.434057604,0
0.2082,-2.39947064,0
0.2084,-2.297871432,0
0.2086,-2.263284468,0
0.2088,-2.124936612,0
0.209,-1.986588755,0
0.2092,-1.884989548,0
0.2094,-1.781228655,0
0.2096,-1.575868555,0
0.2098,-1.402933734,0
0.21,-1.229998913,0
0.2102,-1.093812742,0
0.2104,-0.920877921,0
0.2106,-0.715517821,0
0.2108,-0.577169965,0
0.211,-0.473409072,0
0.2112,-0.337222901,0
0.2114,-0.16428808,0
0.2116,-0.028101908,0
0.2118,0.110245948,0
0.212,0.214006841,0
0.2122,0.283180769,0
0.2124,0.384779976,0
0.2126,0.453953905,0
0.2128,0.488540869,0
0.213,0.523127833,0
0.2132,0.557714797,0
0.2134,0.557714797,0
0.2136,0.592301761,0
0.2138,0.693900969,0
0.214,0.797661861,0
0.2142,0.86683579,0
0.2144,0.86683579,0
0.2146,0.970596682,0
0.2148,1.039770611,0
0.215,1.072195889,0
0.2152,1.106782854,0
0.2154,1.24513071,0
0.2156,1.314304639,0
0.2158,1.348891603,0
0.216,1.485077774,0
0.2162,1.554251703,0
0.2164,1.623425631,0
0.2166,1.727186523,0
0.2168,1.828785731,0
0.217,1.897959659,0
0.2172,1.967133587,0
0.2174,2.001720552,0
0.2176,2.07089448,0
0.2178,2.105481444,0
0.218,2.140068408,0
0.2182,2.140068408,0
0.2184,2.140068408,0
0.2186,2.140068408,0
0.2188,2.140068408,0
0.219,2.105481444,0
0.2192,2.001720552,0
0.2194,1.967133587,0
0.2196,1.897959659,0
0.2198,1.828785731,0
0.22,1.727186523,0
0.2202,1.692599559,0
0.2204,1.588838667,0
0.2206,1.519664738,0
0.2208,1.45049081,0
0.221,1.418065531,0
0.2212,1.348891603,0
0.2214,1.279717674,0
0.2216,1.175956782,0
0.2218,1.072195889,0
0.222,1.005183646,0
0.2222,0.901422754,0
0.2224,0.86683579,0
0.2226,0.797661861,0
0.2228,0.693900969,0
0.223,0.66147569,0
0.2232,0.626888726,0
0.2234,0.626888726,0
0.2236,0.592301761,0
0.2238,0.523127833,0
0.224,0.488540869,0
0.2242,0.453953905,0
0.2244,0.350193012,0
0.2246,0.283180769,0
0.2248,0.214006841,0
0.225,0.144832912,0
0.2252,0.075658984,0
0.2254,-0.028101908,0
0.2256,-0.095114151,0
0.2258,-0.198875044,0
0.226,-0.233462008,0
0.2262,-0.337222901,0
0.2264,-0.371809865,0
0.2266,-0.473409072,0
0.2268,-0.611756929,0
0.227,-0.750104786,0
0.2272,-0.819278714,0
0.2274,-0.920877921,0
0.2276,-1.024638814,0
0.2278,-1.128399706,0
0.228,-1.197573635,0
0.2282,-1.299172842,0
0.2284,-1.299172842,0
0.2286,-1.36834677,0
0.2288,-1.437520699,0
0.229,-1.472107663,0
0.2292,-1.506694627,0
0.2294,-1.541281591,0
0.2296,-1.575868555,0
0.2298,-1.575868555,0
0.23,-1.575868555,0
0.2302,-1.575868555,0
0.2304,-1.575868555,0
0.2306,-1.506694627,0
0.2308,-1.472107663,0
0.231,-1.472107663,-0.37675783
0.2312,-1.437520699,0
0.2314,-1.36834677,0
0.2316,-1.333759806,0
0.2318,-1.299172842,0
0.232,-1.299172842,0
0.2322,-1.264585878,0
0.2324,-1.229998913,0
0.2326,-1.197573635,0
0.2328,-1.16298667,0
0.233,-1.128399706,0
0.2332,-1.093812742,0
0.2334,-1.024638814,0
0.2336,-0.99005185,0
0.2338,-0.920877921,0
0.234,-0.920877921,0
0.2342,-0.851703993,0
0.2344,-0.78469175,0
0.2346,-0.750104786,0
0.2348,-0.646343893,0
0.235,-0.611756929,0
0.2352,-0.611756929,0
0.2354,-0.577169965,0
0.2356,-0.507996036,0
0.2358,-0.473409072,0
0.236,-0.406396829,0
0.2362,-0.406396829,0
0.2364,-0.371809865,0
0.2366,-0.302635937,0
0.2368,-0.233462008,0
0.237,-0.129701116,0
0.2372,-0.062688873,0
0.2374,0.04107202,0
0.2376,0.075658984,0
0.2378,0.214006841,0
0.238,0.248593805,0
0.2382,0.283180769,0
0.2384,0.315606048,0
0.2386,0.384779976,0
0.2388,0.488540869,0
0.239,0.592301761,0
0.2392,0.693900969,0
0.2394,0.797661861,0
0.2396,0.936009718,0
0.2398,1.005183646,0
0.24,1.072195889,0
0.2402,1.106782854,0
0.2404,1.106782854,0
0.2406,1.072195889,0
0.2408,1.072195889,0
0.241,1.141369818,0
0.2412,1.175956782,0
0.2414,1.279717674,0
0.2416,1.279717674,0
0.2418,1.314304639,0
0.242,1.348891603,0
0.2422,1.314304639,0
0.2424,1.314304639,0
0.2426,1.279717674,0
0.2428,1.24513071,0
0.243,1.24513071,0
0.2432,1.24513071,0
0.2434,1.210543746,0
0.2436,1.24513071,0
0.2438,1.210543746,0
0.244,1.210543746,0
0.2442,1.24513071,0
0.2444,1.210543746,0
0.2446,1.175956782,0
0.2448,1.141369818,0
0.245,1.141369818,0
0.2452,1.106782854,0
0.2454,1.106782854,0
0.2456,1.141369818,0
0.2458,1.072195889,0
0.246,1.072195889,0
0.2462,1.072195889,0
0.2464,1.072195889,0
0.2466,1.072195889,0
0.2468,1.005183646,0
0.247,0.936009718,0
0.2472,0.936009718,0
0.2474,0.86683579,0
0.2476,0.797661861,0
0.2478,0.728487933,0
0.248,0.66147569,0
0.2482,0.626888726,0
0.2484,0.626888726,0
0.2486,0.523127833,0
0.2488,0.453953905,0
0.249,0.419366941,0
0.2492,0.315606048,0
0.2494,0.179419877,0
0.2496,0.110245948,0
0.2498,0.006485056,0
0.25,-0.129701116,0
0.2502,-0.198875044,0
0.2504,-0.233462008,0
0.2506,-0.302635937,0
0.2508,-0.337222901,0
0.251,-0.406396829,0
0.2512,-0.440983793,0
0.2514,-0.440983793,0
0.2516,-0.542583,0
0.2518,-0.611756929,0
0.252,-0.646343893,0
0.2522,-0.715517821,0
0.2524,-0.78469175,0
0.2526,-0.78469175,0
0.2528,-0.78469175,0
0.253,-0.78469175,0
0.2532,-0.78469175,0
0.2534,-0.78469175,0
0.2536,-0.750104786,0
0.2538,-0.78469175,0
0.254,-0.851703993,0
0.2542,-0.886290957,0
0.2544,-0.920877921,0
0.2546,-0.955464885,0
0.2548,-0.99005185,0
0.255,-1.024638814,0
0.2552,-1.024638814,0
0.2554,-1.024638814,0
0.2556,-1.024638814,0
0.2558,-1.024638814,0
0.256,-1.024638814,0
0.2562,-1.059225778,0
0.2564,-1.128399706,0
0.2566,-1.128399706,0
0.2568,-1.16298667,0
0.257,-1.197573635,0
0.2572,-1.229998913,0
0.2574,-1.299172842,0
0.2576,-1.264585878,0
0.2578,-1.229998913,0
0.258,-1.197573635,0
0.2582,-1.229998913,0
0.2584,-1.16298667,0
0.2586,-1.16298667,-0.37675783
0.2588,-1.16298667,0
0.259,-1.128399706,0
0.2592,-1.093812742,0
0.2594,-1.059225778,0
0.2596,-1.059225778,0
0.2598,-1.024638814,0
0.26,-0.955464885,0
0.2602,-0.955464885,0
0.2604,-0.920877921,-0.37675783
0.2606,-0.886290957,0
0.2608,-0.78469175,0
0.261,-0.715517821,0
0.2612,-0.680930857,0
0.2614,-0.646343893,0
0.2616,-0.611756929,0
0.2618,-0.611756929,0
0.262,-0.577169965,0
0.2622,-0.542583,0
0.2624,-0.473409072,0
0.2626,-0.406396829,0
0.2628,-0.371809865,0
0.263,-0.337222901,0
0.2632,-0.302635937,0
0.2634,-0.233462008,0
0.2636,-0.233462008,0
0.2638,-0.16428808,0
0.264,-0.095114151,0
0.2642,-0.062688873,0
0.2644,0.006485056,0
0.2646,0.04107202,0
0.2648,0.075658984,0
0.265,0.144832912,0
0.2652,0.179419877,0
0.2654,0.214006841,0
0.2656,0.248593805,0
0.2658,0.283180769,0
0.266,0.315606048,0
0.2662,0.350193012,0
0.2664,0.453953905,0
0.2666,0.488540869,0
0.2668,0.557714797,0
0.267,0.592301761,0
0.2672,0.66147569,0
0.2674,0.693900969,0
0.2676,0.693900969,0
0.2678,0.728487933,0
0.268,0.797661861,0
0.2682,0.86683579,0
0.2684,0.86683579,0
0.2686,0.936009718,0
0.2688,0.970596682,0
0.269,1.005183646,0
0.2692,1.039770611,0
0.2694,1.072195889,0
0.2696,1.141369818,0
0.2698,1.175956782,0
0.27,1.106782854,0
0.2702,1.175956782,0
0.2704,1.141369818,0
0.2706,1.175956782,0
0.2708,1.141369818,0
0.271,1.141369818,0
0.2712,1.141369818,0
0.2714,1.175956782,0
0.2716,1.141369818,0
0.2718,1.106782854,0
0.272,1.141369818,0
0.2722,1.072195889,0
0.2724,1.072195889,0
0.2726,1.072195889,0
0.2728,1.039770611,0
0.273,1.005183646,0
0.2732,1.005183646,0
0.2734,1.005183646,0
0.2736,0.970596682,0
0.2738,1.005183646,0
0.274,0.970596682,0
0.2742,0.970596682,0
0.2744,1.005183646,0
0.2746,0.970596682,0
0.2748,0.970596682,0
0.275,0.970596682,0
0.2752,0.970596682,0
0.2754,0.901422754,0
0.2756,1.005183646,0
0.2758,0.970596682,0
0.276,0.901422754,0
0.2762,0.901422754,0
0.2764,0.86683579,0
0.2766,0.763074897,0
0.2768,0.626888726,0
0.277,0.626888726,0
0.2772,0.557714797,0
0.2774,0.488540869,0
0.2776,0.488540869,0
0.2778,0.488540869,0
0.278,0.488540869,0
0.2782,0.350193012,0
0.2784,0.315606048,0
0.2786,0.248593805,0
0.2788,0.144832912,0
0.279,0.04107202,0
0.2792,-0.028101908,0
0.2794,-0.095114151,0
0.2796,-0.16428808,0
0.2798,-0.129701116,0
0.28,-0.129701116,0
0.2802,-0.129701116,0
0.2804,-0.198875044,0
0.2806,-0.268048972,0
0.2808,-0.302635937,0
0.281,-0.337222901,0
0.2812,-0.406396829,0
0.2814,-0.440983793,0
0.2816,-0.473409072,0
0.2818,-0.542583,0
0.282,-0.507996036,0
0.2822,-0.507996036,0
0.2824,-0.542583,0
0.2826,-0.542583,0
0.2828,-0.542583,0
0.283,-0.611756929,0
0.2832,-0.646343893,0
0.2834,-0.750104786,0
0.2836,-0.819278714,0
0.2838,-0.851703993,0
0.284,-0.851703993,0
0.2842,-0.886290957,0
0.2844,-0.886290957,0
0.2846,-0.920877921,0
0.2848,-0.955464885,0
0.285,-0.920877921,0
0.2852,-0.955464885,0
0.2854,-1.024638814,0
0.2856,-1.024638814,0
0.2858,-1.059225778,-0.37675783
0.286,-1.059225778,0
0.2862,-1.024638814,0
0.2864,-0.955464885,-0.37675783
0.2866,-0.99005185,0
0.2868,-0.99005185,0
0.287,-0.99005185,0
0.2872,-1.024638814,0
0.2874,-0.99005185,0
0.2876,-1.024638814,0
0.2878,-1.059225778,0
0.288,-1.059225778,0
0.2882,-1.024638814,0
0.2884,-1.024638814,0
0.2886,-1.024638814,0
0.2888,-1.024638814,0
0.289,-0.99005185,0
0.2892,-0.99005185,0
0.2894,-0.99005185,0
0.2896,-0.99005185,0
0.2898,-0.99005185,0
0.29,-1.024638814,0
0.2902,-0.955464885,0
0.2904,-0.920877921,0
0.2906,-0.886290957,0
0.2908,-0.851703993,0
0.291,-0.78469175,0
0.2912,-0.750104786,0
0.2914,-0.680930857,0
0.2916,-0.646343893,0
0.2918,-0.680930857,0
0.292,-0.611756929,0
0.2922,-0.577169965,0
0.2924,-0.542583,0
0.2926,-0.473409072,0
0.2928,-0.406396829,0
0.293,-0.406396829,0
0.2932,-0.337222901,0
0.2934,-0.302635937,0
0.2936,-0.233462008,0
0.2938,-0.198875044,0
0.294,-0.198875044,0
0.2942,-0.198875044,0
0.2944,-0.198875044,0
0.2946,-0.16428808,0
0.2948,-0.198875044,0
0.295,-0.129701116,0
0.2952,-0.095114151,0
0.2954,-0.062688873,0
0.2956,0.006485056,0
0.2958,0.075658984,0
0.296,0.075658984,0
0.2962,0.144832912,0
0.2964,0.179419877,0
0.2966,0.214006841,0
0.2968,0.248593805,0
0.297,0.283180769,-0.37675783
0.2972,0.315606048,0
0.2974,0.419366941,0
0.2976,0.488540869,0
0.2978,0.592301761,0
0.298,0.66147569,0
0.2982,0.763074897,0
0.2984,0.832248825,0
0.2986,0.901422754,0
0.2988,0.901422754,0
0.299,0.970596682,0
0.2992,1.005183646,0
0.2994,1.005183646,0
0.2996,1.039770611,0
0.2998,1.039770611,0
0.3,1.072195889,0
0.3002,1.072195889,0
0.3004,1.072195889,0
0.3006,1.072195889,-0.37675783
0.3008,1.072195889,0
0.301,1.106782854,0
0.3012,1.072195889,0
0.3014,1.039770611,0
0.3016,1.039770611,0
0.3018,1.005183646,0
0.302,1.039770611,0
0.3022,1.005183646,0
0.3024,1.005183646,0
0.3026,1.005183646,0
0.3028,1.005183646,0
0.303,1.005183646,0
0.3032,1.039770611,0
0.3034,1.072195889,0
0.3036,1.039770611,0
0.3038,1.072195889,0
0.304,1.141369818,0
0.3042,1.106782854,0
0.3044,1.141369818,0
0.3046,1.072195889,0
0.3048,1.072195889,0
0.305,1.072195889,0
0.3052,1.039770611,0
0.3054,1.005183646,0
0.3056,1.005183646,0
0.3058,0.970596682,0
0.306,0.970596682,0
0.3062,0.936009718,0
0.3064,0.86683579,0
0.3066,0.832248825,0
0.3068,0.797661861,0
0.307,0.693900969,0
0.3072,0.626888726,0
0.3074,0.592301761,0
0.3076,0.523127833,0
0.3078,0.488540869,0
0.308,0.419366941,0
0.3082,0.350193012,-0.37675783
0.3084,0.283180769,0
0.3086,0.248593805,0
0.3088,0.214006841,0
0.309,0.144832912,0
0.3092,0.110245948,0
0.3094,0.075658984,0
0.3096,0.006485056,0
0.3098,-0.028101908,0
0.31,-0.095114151,0
0.3102,-0.129701116,0
0.3104,-0.16428808,0
0.3106,-0.233462008,-0.37675783
0.3108,-0.302635937,0
0.311,-0.337222901,0
0.3112,-0.406396829,0
0.3114,-0.440983793,0
0.3116,-0.473409072,0
0.3118,-0.542583,0
0.312,-0.577169965,0
0.3122,-0.577169965,0
0.3124,-0.611756929,0
0.3126,-0.611756929,0
0.3128,-0.646343893,0
0.313,-0.715517821,0
0.3132,-0.715517821,0
0.3134,-0.750104786,0
0.3136,-0.78469175,0
0.3138,-0.819278714,0
0.314,-0.851703993,0
0.3142,-0.886290957,0
0.3144,-0.886290957,0
0.3146,-0.886290957,0
0.3148,-0.920877921,0
0.315,-0.920877921,0
0.3152,-0.955464885,0
0.3154,-0.99005185,0
0.3156,-1.024638814,0
0.3158,-1.024638814,0
0.316,-1.059225778,0
0.3162,-1.059225778,0
0.3164,-1.093812742,0
0.3166,-1.128399706,0
0.3168,-1.128399706,0
0.317,-1.128399706,0
0.3172,-1.128399706,0
0.3174,-1.093812742,0
0.3176,-1.059225778,0
0.3178,-1.059225778,0
0.318,-1.024638814,0
0.3182,-1.024638814,-0.37675783
0.3184,-1.024638814,0
0.3186,-0.955464885,0
0.3188,-0.920877921,0
0.319,-0.920877921,0
0.3192,-0.851703993,0
0.3194,-0.78469175,0
0.3196,-0.750104786,0
0.3198,-0.680930857,0
0.32,-0.646343893,0
0.3202,-0.611756929,0
0.3204,-0.611756929,0
0.3206,-0.577169965,0
0.3208,-0.542583,0
0.321,-0.507996036,0
0.3212,-0.473409072,0
0.3214,-0.440983793,0
0.3216,-0.371809865,0
0.3218,-0.371809865,-0.37675783
0.322,-0.337222901,0
0.3222,-0.302635937,0
0.3224,-0.302635937,-0.37675783
0.3226,-0.268048972,0
0.3228,-0.233462008,0
0.323,-0.198875044,-0.37675783
0.3232,-0.198875044,0
0.3234,-0.095114151,0
0.3236,-0.062688873,-0.37675783
0.3238,-0.028101908,0
0.324,0.075658984,0
0.3242,0.075658984,0
0.3244,0.179419877,0
0.3246,0.214006841,0
0.3248,0.248593805,0
0.325,0.315606048,0
0.3252,0.384779976,0
0.3254,0.453953905,0
0.3256,0.488540869,0
0.3258,0.557714797,0
0.326,0.592301761,0
0.3262,0.66147569,0
0.3264,0.797661861,0
0.3266,0.763074897,0
0.3268,0.832248825,0
0.327,0.86683579,0
0.3272,0.86683579,0
0.3274,0.86683579,0
0.3276,0.970596682,0
0.3278,0.970596682,0
0.328,1.005183646,0
0.3282,1.005183646,0
0.3284,1.005183646,0
0.3286,1.039770611,0
0.3288,1.039770611,0
0.329,1.005183646,0
0.3292,1.039770611,0
0.3294,1.072195889,0
0.3296,1.039770611,0
0.3298,1.039770611,0
0.33,1.039770611,-0.37675783
0.3302,1.039770611,0
0.3304,1.072195889,0
0.3306,1.039770611,0
0.3308,1.072195889,0
0.331,1.072195889,0
0.3312,1.072195889,0
0.3314,1.072195889,0
0.3316,1.039770611,0
0.3318,1.005183646,0
0.332,1.005183646,0
0.3322,0.970596682,0
0.3324,0.901422754,0
0.3326,0.901422754,0
0.3328,0.901422754,0
0.333,0.86683579,0
0.3332,0.832248825,0
0.3334,0.86683579,0
0.3336,0.797661861,-0.37675783
0.3338,0.763074897,0
0.334,0.693900969,0
0.3342,0.626888726,-0.37675783
0.3344,0.557714797,0
0.3346,0.523127833,0
0.3348,0.488540869,-0.37675783
0.335,0.488540869,0
0.3352,0.453953905,0
0.3354,0.419366941,0
0.3356,0.350193012,0
0.3358,0.315606048,0
0.336,0.248593805,0
0.3362,0.214006841,0
0.3364,0.179419877,0
0.3366,0.110245948,0
0.3368,0.075658984,0
0.337,0.006485056,0
0.3372,-0.062688873,0
0.3374,-0.095114151,0
0.3376,-0.129701116,0
0.3378,-0.198875044,0
0.338,-0.233462008,0
0.3382,-0.233462008,0
0.3384,-0.302635937,0
0.3386,-0.337222901,0
0.3388,-0.337222901,0
0.339,-0.406396829,0
0.3392,-0.473409072,0
0.3394,-0.507996036,0
0.3396,-0.611756929,0
0.3398,-0.611756929,0
0.34,-0.646343893,-0.37675783
0.3402,-0.715517821,0
0.3404,-0.715517821,0
0.3406,-0.750104786,0
0.3408,-0.78469175,0
0.341,-0.78469175,0
0.3412,-0.78469175,0
0.3414,-0.851703993,0
0.3416,-0.886290957,0
0.3418,-0.920877921,0
0.342,-0.955464885,0
0.3422,-0.955464885,0
0.3424,-0.99005185,0
0.3426,-1.024638814,0
0.3428,-1.024638814,0
0.343,-1.024638814,0
0.3432,-1.024638814,0
0.3434,-1.059225778,0
0.3436,-1.024638814,0
0.3438,-1.024638814,0
0.344,-1.024638814,0
0.3442,-1.024638814,0
0.3444,-1.024638814,0
0.3446,-1.024638814,0
0.3448,-1.024638814,-0.37675783
0.345,-1.024638814,0
0.3452,-0.955464885,0
0.3454,-0.920877921,0
0.3456,-0.920877921,0
0.3458,-0.886290957,0
0.346,-0.851703993,0
0.3462,-0.851703993,0
0.3464,-0.78469175,0
0.3466,-0.750104786,0
0.3468,-0.750104786,0
0.347,-0.646343893,0
0.3472,-0.611756929,0
0.3474,-0.611756929,0
0.3476,-0.577169965,0
0.3478,-0.507996036,0
0.348,-0.473409072,0
0.3482,-0.406396829,0
0.3484,-0.406396829,0
0.3486,-0.371809865,0
0.3488,-0.337222901,0
0.349,-0.337222901,0
0.3492,-0.268048972,0
0.3494,-0.198875044,0
0.3496,-0.198875044,0
0.3498,-0.16428808,0
0.35,-0.095114151,0
0.3502,-0.095114151,0
0.3504,-0.028101908,0
0.3506,0.04107202,0
0.3508,0.006485056,0
0.351,0.075658984,0
0.3512,0.144832912,0
0.3514,0.144832912,0
0.3516,0.214006841,0
0.3518,0.248593805,0
0.352,0.315606048,-0.37675783
0.3522,0.384779976,0
0.3524,0.419366941,0
0.3526,0.488540869,0
0.3528,0.523127833,0
0.353,0.557714797,0
0.3532,0.557714797,0
0.3534,0.626888726,0
0.3536,0.693900969,0
0.3538,0.693900969,0
0.354,0.763074897,0
0.3542,0.797661861,0
0.3544,0.832248825,0
0.3546,0.86683579,0
0.3548,0.901422754,0
0.355,0.901422754,0
0.3552,0.901422754,0
0.3554,0.936009718,0
0.3556,0.901422754,0
0.3558,0.901422754,0
0.356,0.901422754,0
0.3562,0.86683579,0
0.3564,0.901422754,0
0.3566,0.901422754,0
0.3568,0.901422754,0
0.357,0.936009718,0
0.3572,0.901422754,0
0.3574,0.901422754,0
0.3576,0.901422754,0
0.3578,0.86683579,0
0.358,0.86683579,0
0.3582,0.86683579,0
0.3584,0.86683579,0
0.3586,0.832248825,0
0.3588,0.86683579,0
0.359,0.86683579,-0.37675783
0.3592,0.832248825,0
0.3594,0.832248825,0
0.3596,0.86683579,-0.37675783
0.3598,0.797661861,0
0.36,0.797661861,0
0.3602,0.797661861,0
0.3604,0.693900969,0
0.3606,0.728487933,0
0.3608,0.693900969,0
0.361,0.626888726,0
0.3612,0.626888726,0
0.3614,0.557714797,0
0.3616,0.523127833,0
0.3618,0.523127833,0
0.362,0.488540869,0
0.3622,0.419366941,0
0.3624,0.384779976,0
0.3626,0.315606048,-0.37675783
0.3628,0.283180769,0
0.363,0.214006841,0
0.3632,0.179419877,-0.37675783
0.3634,0.144832912,0
0.3636,0.075658984,0
0.3638,0.04107202,-0.37675783
0.364,-0.028101908,0
0.3642,-0.062688873,0
0.3644,-0.095114151,-0.37675783
0.3646,-0.129701116,0
0.3648,-0.129701116,0
0.365,-0.16428808,0
0.3652,-0.198875044,0
0.3654,-0.198875044,0
0.3656,-0.302635937,0
0.3658,-0.302635937,0
0.366,-0.302635937,0
0.3662,-0.337222901,0
0.3664,-0.337222901,0
0.3666,-0.371809865,-0.37675783
0.3668,-0.406396829,0
0.367,-0.440983793,0
0.3672,-0.406396829,0
0.3674,-0.473409072,0
0.3676,-0.473409072,0
0.3678,-0.473409072,0
0.368,-0.542583,0
0.3682,-0.577169965,0
0.3684,-0.611756929,0
0.3686,-0.611756929,0
0.3688,-0.611756929,0
0.369,-0.646343893,0
0.3692,-0.680930857,0
0.3694,-0.680930857,-0.37675783
0.3696,-0.680930857,-0.37675783
0.3698,-0.750104786,0
0.37,-0.750104786,0
0.3702,-0.750104786,0
0.3704,-0.78469175,0
0.3706,-0.750104786,0
0.3708,-0.78469175,0
0.371,-0.819278714,0
0.3712,-0.78469175,0
0.3714,-0.78469175,0
0.3716,-0.78469175,0
0.3718,-0.78469175,0
0.372,-0.78469175,0
0.3722,-0.750104786,0
0.3724,-0.680930857,0
0.3726,-0.715517821,0
0.3728,-0.715517821,0
0.373,-0.715517821,0
0.3732,-0.680930857,0
0.3734,-0.715517821,0
0.3736,-0.646343893,0
0.3738,-0.646343893,-0.37675783
0.374,-0.611756929,0
0.3742,-0.577169965,0
0.3744,-0.507996036,0
0.3746,-0.507996036,0
0.3748,-0.473409072,0
0.375,-0.473409072,0
0.3752,-0.440983793,0
0.3754,-0.406396829,0
0.3756,-0.337222901,0
0.3758,-0.371809865,0
0.376,-0.302635937,0
0.3762,-0.302635937,0
0.3764,-0.302635937,0
0.3766,-0.233462008,0
0.3768,-0.198875044,0
0.377,-0.198875044,0
0.3772,-0.129701116,0
0.3774,-0.095114151,0
0.3776,-0.095114151,0
0.3778,-0.095114151,0
0.378,-0.095114151,-0.37675783
0.3782,-0.062688873,0
0.3784,-0.028101908,0
0.3786,0.006485056,-0.37675783
0.3788,0.04107202,0
0.379,0.075658984,0
0.3792,0.075658984,-0.37675783
0.3794,0.144832912,0
0.3796,0.179419877,0
0.3798,0.179419877,0
0.38,0.214006841,0
